rtt;cp
183,99948;0,0
184,80349;0,0
184,0814;0,0
184,081605;0,0
183,860775;0,0
184,26144;0,0
184,021835;0,0
183,924405;0,0
183,767835;0,0
184,491695;0,0
183,91325;0,0
183,794975;0,0
184,347775;0,0
184,35786;0,0
184,174765;0,0
184,05359;0,0
184,25584;0,0
183,910745;0,0
184,106195;0,0
184,060925;0,0
185,252495;0,0
184,892935;0,0
184,003845;0,0
185,25874;0,0
183,923275;0,0
184,645395;0,0
183,974495;0,0
184,73615;0,0
183,992675;0,0
184,657605;0,0
184,12513;0,0
184,05251;0,0
184,08973;0,0
184,44957;0,0
184,132845;0,0
184,160215;0,0
184,32329;0,0
183,758115;0,0
184,04522;0,0
184,103725;0,0
184,809455;0,0
184,512755;0,0
184,21568;0,0
185,193515;0,0
184,734475;0,0
184,155795;0,0
184,84548;0,0
184,23435;0,0
184,149065;0,0
185,078145;0,0
184,496135;0,0
183,76284;0,0
184,634965;0,0
183,939455;0,0
183,962845;0,0
184,051685;0,0
184,118765;0,0
184,2848;0,0
184,017935;0,0
184,341915;0,0
183,884575;0,0
184,360655;0,0
184,06363;0,0
183,7557;0,0
184,414195;0,0
184,71552;0,0
183,782515;0,0
184,071455;0,0
184,83601;0,0
184,743245;0,0
184,292175;0,0
184,370315;0,0
184,342765;0,0
184,040585;0,0
184,499845;0,0
184,41385;0,0
186,23637;0,0
185,08357;0,0
183,872295;0,0
185,03933;0,0
184,60166;0,0
183,87008;0,0
183,951985;0,0
183,909745;0,0
184,959445;0,0
184,259525;0,0
185,466725;0,0
183,91257;0,0
184,07965;0,0
184,79762;0,0
184,233485;0,0
184,17078;0,0
185,231935;0,0
183,749455;0,0
184,0717;0,0
184,00261;0,0
184,327985;0,0
183,92775;0,0
184,284425;0,0
184,17422;0,0
