rtt;cp
179,014105;0,0
178,90624;0,0
178,912065;0,0
178,87447;0,0
178,814455;0,0
178,67108;0,0
178,838275;0,0
178,824265;0,0
178,563425;0,0
179,119955;0,0
178,63077;0,0
178,516945;0,0
178,714005;0,0
178,667535;0,0
178,99343;0,0
178,4962;0,0
179,182845;0,0
179,58193;0,0
178,822695;0,0
178,94761;0,0
179,128965;0,0
179,007935;0,0
178,51647;0,0
178,86146;0,0
178,85837;0,0
179,057475;0,0
178,660355;0,0
178,775195;0,0
178,421125;0,0
178,54198;0,0
178,687825;0,0
178,708265;0,0
178,998335;0,0
178,910165;0,0
178,74897;0,0
179,046765;0,0
178,697795;0,0
178,865485;0,0
178,5499;0,0
178,522315;0,0
178,57981;0,0
178,63923;0,0
178,330065;0,0
179,045505;0,0
179,33555;0,0
178,83328;0,0
178,482265;0,0
180,11038;0,0
178,756085;0,0
180,08514;0,0
179,54628;0,0
180,694185;0,0
179,04086;0,0
179,55882;0,0
179,016415;0,0
178,528145;0,0
178,741545;0,0
178,970405;0,0
178,529045;0,0
178,8946;0,0
179,159875;0,0
178,531935;0,0
178,66348;0,0
179,06017;0,0
178,272865;0,0
178,881025;0,0
178,6144;0,0
178,670875;0,0
178,53092;0,0
179,07213;0,0
178,72093;0,0
178,597935;0,0
179,85238;0,0
178,753115;0,0
178,71647;0,0
181,820255;0,0
178,845085;0,0
178,60992;0,0
178,43275;0,0
178,724675;0,0
178,773185;0,0
178,715085;0,0
178,843625;0,0
181,5297;0,0
196,22229;0,0
186,896365;0,0
178,65029;0,0
199,691215;0,0
178,7868;0,0
178,743045;0,0
178,99269;0,0
178,35981;0,0
178,389575;0,0
178,368045;0,0
178,755835;0,0
178,499535;0,0
178,60546;0,0
178,544035;0,0
178,589335;0,0
178,672015;0,0
