"";"rtt";"cp"
"1";104.686824119677;0
"2";104.426818039421;0
"3";104.139987936263;0
"4";105.62324781417;0
"5";103.945386080732;0
"6";104.025016820583;0
"7";104.671432959168;0
"8";105.136483202788;0
"9";104.755140151065;0
"10";92.682863874216;1
"11";92.9834418985323;0
"12";92.4199018314967;0
"13";92.6989871333466;0
"14";92.7529580009953;0
"15";92.4376387184229;0
"16";92.3778542834502;0
"17";92.2641863113462;0
"18";92.4476728425883;0
"19";92.2402880809745;0
"20";92.1284246991719;0
"21";92.177141945412;0
"22";92.3314568193038;0
"23";92.4933963561813;0
"24";92.1824842874879;0
"25";92.4368659799442;0
"26";92.3658598469868;0
"27";92.2627381452994;0
"28";92.2147757769323;0
"29";92.4303806327674;0
"30";92.300655800362;0
"31";88.4542403059538;1
"32";88.3142873045804;0
"33";88.3128456361651;0
"34";88.2712581994914;0
"35";88.3091796259183;0
"36";88.401849773679;0
"37";88.378880756574;0
"38";89.0108055794898;0
"39";88.221544139759;0
"40";88.2432301577006;0
"41";88.8797187097354;0
"42";88.3509513215356;0
"43";88.2508373205184;0
"44";88.4001303813633;0
"45";88.5648337396456;0
"46";88.257666699797;0
"47";88.5842258298655;0
"48";88.6420223428062;0
"49";88.2449111898405;0
"50";88.2441312693834;0
"51";88.4080416866596;0
"52";88.3183860641162;0
"53";88.7417643284409;0
"54";88.4509834943979;0
"55";88.3637922302796;0
"56";88.3152602581733;0
"57";88.2764506351509;0
"58";88.765507655944;0
"59";88.3024205658584;0
"60";88.3499748147312;0
"61";89.0360865543371;0
"62";88.2579619184186;0
"63";88.7290863236087;0
"64";88.4403053701321;0
"65";88.5538880087869;0
"66";88.4415856227328;0
"67";88.2138359109593;0
"68";88.3861346828561;0
"69";88.2326389916829;0
"70";88.3605993593267;0
"71";88.3742083495559;0
"72";88.7962236033842;0
"73";88.5400587128638;0
"74";88.3913426727443;0
"75";88.3561145796854;0
"76";88.2802460443435;0
"77";88.3826051375162;0
"78";88.2895329770246;0
"79";88.6126238304517;0
"80";88.5133348907127;0
"81";88.7949446722834;0
"82";88.446594151635;0
"83";88.4678231093828;0
"84";88.3443477576116;0
"85";88.7158646485316;0
"86";88.505519417032;0
"87";88.9510684605171;0
"88";88.3961302544479;0
"89";88.6281225278006;0
"90";88.22508095342;0
"91";88.6834865170126;0
"92";88.5147219281513;0
"93";88.4893109988889;0
"94";88.588024272904;0
"95";88.463274786069;0
"96";74.8249654613674;1
"97";74.6535447768495;0
"98";74.6410333146442;0
"99";74.744411872296;0
"100";74.6610966480025;0

