rtt;cp
180,093115;0,0
180,05286;0,0
180,01629;0,0
180,314465;0,0
180,18281;0,0
180,145105;0,0
180,23988;0,0
180,274065;0,0
180,159465;0,0
180,93239;0,0
180,29397;0,0
180,238125;0,0
180,11811;0,0
180,27848;0,0
180,156405;0,0
180,20371;0,0
180,320265;0,0
180,170015;0,0
180,28455;0,0
180,415745;0,0
180,02554;0,0
180,21622;0,0
180,21298;0,0
180,15997;0,0
179,98714;0,0
180,600565;0,0
180,319455;0,0
-3,0;1,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
180,368955;1,0
180,244715;0,0
180,14131;0,0
180,298415;0,0
180,132505;0,0
180,21756;0,0
180,511755;0,0
180,63467;0,0
181,28571;0,0
180,789165;0,0
180,51947;0,0
180,303625;0,0
180,30555;0,0
180,349385;0,0
180,344965;0,0
180,13345;0,0
180,434985;0,0
184,374735;0,0
180,486345;0,0
180,443375;0,0
180,216245;0,0
180,356285;0,0
181,124;0,0
180,47301;0,0
180,32356;0,0
180,393665;0,0
180,331435;0,0
180,51107;0,0
180,568155;0,0
180,369295;0,0
180,447805;0,0
180,63134;0,0
180,500685;0,0
180,43983;0,0
180,4335;0,0
180,448345;0,0
180,588195;0,0
180,472315;0,0
181,55246;0,0
180,937955;0,0
182,32119;0,0
181,31686;0,0
180,873185;0,0
180,88883;0,0
181,87639;0,0
182,373445;0,0
180,531055;0,0
181,10253;0,0
180,226035;0,0
189,915445;0,0
187,67353;0,0
195,96729;0,0
181,132515;0,0
180,846025;0,0
180,44777;0,0
181,509435;0,0
180,950695;0,0
