rtt;cp
189,165285;0,0
188,86871;0,0
188,945285;0,0
189,19943;0,0
188,915815;0,0
189,076545;0,0
189,10698;0,0
188,96313;0,0
188,97669;0,0
189,128035;0,0
189,09275;0,0
189,046295;0,0
189,041685;0,0
188,95665;0,0
189,105755;0,0
188,9991;0,0
189,090595;0,0
188,953725;0,0
189,0984;0,0
189,159865;0,0
189,23326;0,0
189,11192;0,0
188,95417;0,0
188,95502;0,0
189,11675;0,0
188,916815;0,0
188,910895;0,0
189,17056;0,0
189,048665;0,0
189,16927;0,0
189,10463;0,0
189,126605;0,0
189,136585;0,0
189,118115;0,0
189,283775;0,0
189,06114;0,0
189,131565;0,0
189,01551;0,0
189,065235;0,0
189,122985;0,0
189,21661;0,0
188,89648;0,0
189,03225;0,0
189,15794;0,0
189,31039;0,0
189,108805;0,0
189,000065;0,0
189,07998;0,0
188,91277;0,0
188,93089;0,0
188,937015;0,0
189,108555;0,0
188,88651;0,0
188,908145;0,0
189,08437;0,0
189,10466;0,0
189,13142;0,0
189,120625;0,0
189,211315;0,0
188,9511;0,0
189,07007;0,0
188,981095;0,0
189,07515;0,0
189,102005;0,0
189,0753;0,0
189,06239;0,0
191,04365;0,0
189,17461;0,0
189,13147;0,0
189,00748;0,0
189,06405;0,0
189,02616;0,0
189,199385;0,0
189,051675;0,0
189,0027;0,0
188,901085;0,0
188,87979;0,0
189,022095;0,0
189,18438;0,0
189,016175;0,0
189,07521;0,0
189,213025;0,0
188,93207;0,0
189,239505;0,0
189,127515;0,0
189,06617;0,0
189,087185;0,0
189,02501;0,0
188,93242;0,0
188,889895;0,0
189,098785;0,0
199,45137;1,0
190,961405;0,0
190,822615;0,0
191,01767;0,0
190,833795;0,0
190,949255;0,0
190,901335;0,0
191,164855;0,0
191,087435;0,0
