rtt;cp
356,77819;0,0
356,77275;0,0
356,910585;0,0
356,851715;0,0
356,56814;0,0
356,78629;0,0
356,928255;0,0
356,924405;0,0
356,829795;0,0
356,853985;0,0
356,86664;0,0
357,49778;0,0
356,85896;0,0
356,738515;0,0
356,761705;0,0
357,45465;0,0
356,934965;0,0
356,965135;0,0
356,70483;0,0
356,87554;0,0
356,801825;0,0
356,773315;0,0
357,425165;0,0
356,872205;0,0
356,719685;0,0
357,378565;0,0
356,70952;0,0
356,612225;0,0
356,75194;0,0
356,6314;0,0
357,015515;0,0
356,66828;0,0
356,78494;0,0
359,2353;0,0
356,97798;0,0
356,932425;0,0
356,629395;0,0
356,9221;0,0
356,817395;0,0
356,869985;0,0
357,13759;0,0
356,7959;0,0
356,893695;0,0
357,00781;0,0
357,094605;0,0
356,63941;0,0
356,73156;0,0
356,93794;0,0
356,67825;0,0
356,84013;0,0
356,665085;0,0
357,02235;0,0
356,70468;0,0
357,057185;0,0
357,51729;0,0
356,81866;0,0
356,570075;0,0
356,707565;0,0
356,722505;0,0
356,86448;0,0
356,858645;0,0
356,780435;0,0
356,644725;0,0
357,257245;0,0
357,10566;0,0
356,81539;0,0
356,88798;0,0
356,997505;0,0
357,24882;0,0
357,118985;0,0
357,428395;0,0
357,017835;0,0
357,22225;0,0
356,843635;0,0
357,11102;0,0
357,12138;0,0
356,78978;0,0
356,880675;0,0
356,852115;0,0
357,03349;0,0
357,08828;0,0
357,123955;0,0
356,78822;0,0
356,98268;0,0
357,09316;0,0
356,853635;0,0
357,044305;0,0
356,948505;0,0
357,540755;0,0
357,01152;0,0
357,06082;0,0
356,998395;0,0
356,964115;0,0
357,05882;0,0
357,027515;0,0
356,904555;0,0
356,95937;0,0
357,134755;0,0
357,50119;0,0
357,12611;0,0
