rtt;cp
364,449555;0,0
364,343185;0,0
364,384405;0,0
364,40127;0,0
364,929645;0,0
364,44979;0,0
364,301705;0,0
364,308085;0,0
364,23505;0,0
364,167015;0,0
364,510525;0,0
364,309785;0,0
365,22113;0,0
364,304975;0,0
364,25057;0,0
364,267645;0,0
364,52357;0,0
364,33476;0,0
364,54292;0,0
364,68107;0,0
364,166705;0,0
364,144825;0,0
364,346365;0,0
364,149455;0,0
364,283575;0,0
364,40906;0,0
364,250155;0,0
364,50593;0,0
365,99575;0,0
365,451275;0,0
365,49737;0,0
382,24067;0,0
364,23923;0,0
364,91702;0,0
364,668445;0,0
364,39057;0,0
364,245915;0,0
378,477145;0,0
364,366705;0,0
364,39837;0,0
365,21583;0,0
364,54171;0,0
364,439715;0,0
-3,0;0,0
364,381905;0,0
-3,0;0,0
373,856425;0,0
365,13528;0,0
364,48641;0,0
364,530805;0,0
365,605355;0,0
365,18451;0,0
364,43312;0,0
368,746565;0,0
364,22581;0,0
387,639935;0,0
396,798715;0,0
365,12263;0,0
366,49782;0,0
372,15686;0,0
365,117845;0,0
400,221875;1,0
369,562185;0,0
378,104875;0,0
401,946385;0,0
393,205805;0,0
366,308675;0,0
374,192405;0,0
367,803685;0,0
381,210125;0,0
378,293805;0,0
385,77465;0,0
414,026555;0,0
401,13451;0,0
382,441425;0,0
387,863165;0,0
383,979005;0,0
372,01833;0,0
364,700835;1,0
367,9281;0,0
364,41946;0,0
364,30954;0,0
364,49259;0,0
365,770925;0,0
366,56334;0,0
365,91445;0,0
366,49858;0,0
364,32634;0,0
364,656315;0,0
366,41873;0,0
364,54355;0,0
364,2371;0,0
364,70702;0,0
365,34837;0,0
364,61678;0,0
364,782715;0,0
369,24849;0,0
364,7126;0,0
369,27099;0,0
364,43671;0,0
