rtt;cp
153,886965;0,0
153,82741;0,0
153,800395;0,0
153,86725;0,0
153,90664;0,0
153,859455;0,0
153,84103;0,0
153,93071;0,0
153,833675;0,0
153,898085;0,0
153,89055;0,0
153,78965;0,0
153,93758;0,0
153,86923;0,0
153,853385;0,0
153,820315;0,0
153,816625;0,0
153,92126;0,0
153,83979;0,0
153,862015;0,0
153,872085;0,0
153,837575;0,0
153,935615;0,0
154,037005;0,0
153,98928;0,0
153,881825;0,0
153,969515;0,0
153,9387;0,0
160,942175;0,0
153,96692;0,0
153,950875;0,0
153,905955;0,0
153,82915;0,0
153,87912;0,0
153,93203;0,0
153,94438;0,0
153,945965;0,0
154,08295;0,0
153,80225;0,0
153,87565;0,0
153,984185;0,0
153,857885;0,0
153,93749;0,0
153,99662;0,0
154,038245;0,0
153,94429;0,0
153,90281;0,0
153,8867;0,0
153,862255;0,0
153,870795;0,0
153,95223;0,0
153,990855;0,0
153,9113;0,0
153,90365;0,0
153,84592;0,0
153,9876;0,0
153,894075;0,0
153,860195;0,0
153,949345;0,0
153,962205;0,0
153,937465;0,0
153,853065;0,0
153,91515;0,0
153,970835;0,0
153,92098;0,0
153,990595;0,0
153,90662;0,0
153,99372;0,0
154,356705;0,0
153,89019;0,0
153,932355;0,0
153,795775;0,0
153,97259;0,0
153,90003;0,0
153,82517;0,0
153,991445;0,0
153,876625;0,0
153,905355;0,0
154,00234;0,0
154,10332;0,0
153,86353;0,0
153,911405;0,0
153,988125;0,0
153,967595;0,0
153,867475;0,0
154,597605;0,0
153,87382;0,0
154,16851;0,0
153,888875;0,0
153,91292;0,0
153,96386;0,0
153,94388;0,0
153,911855;0,0
153,873505;0,0
153,92026;0,0
154,00356;0,0
153,95944;0,0
153,914515;0,0
153,95583;0,0
153,999005;0,0
