rtt;cp
74,68358;0,0
74,82852;0,0
74,70464;0,0
74,79912;0,0
74,65651;0,0
74,740885;0,0
74,726015;0,0
74,688875;0,0
74,81852;0,0
74,72856;0,0
74,786435;0,0
74,873485;0,0
74,72414;0,0
74,74357;0,0
74,77963;0,0
74,73419;0,0
74,749435;0,0
74,670995;0,0
74,706775;0,0
74,704405;0,0
74,700165;0,0
74,72778;0,0
74,81321;0,0
72,22522;1,0
72,243125;0,0
72,18713;0,0
72,270545;0,0
72,259125;0,0
72,161525;0,0
72,240875;0,0
72,20963;0,0
72,253875;0,0
72,19643;0,0
72,30101;0,0
72,209585;0,0
72,27904;0,0
72,269015;0,0
72,194315;0,0
72,162135;0,0
72,157935;0,0
72,10757;0,0
72,213545;0,0
72,248995;0,0
72,20245;0,0
72,25751;0,0
72,175215;0,0
72,291175;0,0
72,202585;0,0
72,289465;0,0
72,264965;0,0
72,22869;0,0
72,259045;0,0
72,238405;0,0
72,23436;0,0
72,144915;0,0
72,21535;0,0
72,31102;0,0
72,17629;0,0
72,202385;0,0
72,24956;0,0
72,29911;0,0
72,21479;0,0
72,20326;0,0
72,22168;0,0
72,256895;0,0
72,2159;0,0
72,21933;0,0
72,199725;0,0
72,253845;0,0
72,225515;0,0
72,23003;0,0
72,343885;0,0
72,20286;0,0
72,139965;0,0
72,200225;0,0
72,20122;0,0
72,204315;0,0
72,20842;0,0
72,238215;0,0
72,29608;0,0
72,216465;0,0
72,20831;0,0
72,291075;0,0
73,054005;0,0
72,21413;0,0
72,22711;0,0
72,256685;0,0
72,240675;0,0
72,256785;0,0
72,343185;0,0
72,258915;0,0
72,20138;0,0
72,25123;0,0
72,215;0,0
72,21459;0,0
72,17819;0,0
72,208335;0,0
72,207925;0,0
72,27854;0,0
72,196035;0,0
