rtt;cp
78,9363;0,0
78,97322;0,0
81,587625;0,0
78,858855;0,0
78,966095;0,0
79,06427;0,0
79,08999;0,0
79,06908;0,0
79,01068;0,0
78,9255;0,0
78,987015;0,0
78,974715;0,0
78,927465;0,0
78,93969;0,0
78,93226;0,0
79,047015;0,0
79,194775;0,0
78,92126;0,0
79,07317;0,0
78,9963;0,0
79,029305;0,0
78,840935;0,0
78,93277;0,0
79,019255;0,0
78,976;0,0
78,85089;0,0
78,979645;0,0
78,91034;0,0
78,89989;0,0
78,97717;0,0
78,946155;0,0
78,91003;0,0
78,930745;0,0
78,98476;0,0
78,925945;0,0
80,213485;0,0
78,85943;0,0
78,92871;0,0
78,944625;0,0
78,88583;0,0
78,91149;0,0
78,901315;0,0
78,92192;0,0
78,993605;0,0
78,994765;0,0
78,93796;0,0
78,949035;0,0
78,954025;0,0
78,94086;0,0
78,92431;0,0
78,85979;0,0
78,86643;0,0
78,978555;0,0
78,951365;0,0
78,941915;0,0
78,90378;0,0
78,944185;0,0
78,97342;0,0
79,028305;0,0
78,93097;0,0
78,927765;0,0
78,90466;0,0
79,014945;0,0
78,91862;0,0
78,965435;0,0
78,917375;0,0
78,887945;0,0
79,02015;0,0
78,918795;0,0
78,867935;0,0
78,97991;0,0
78,933285;0,0
78,982325;0,0
78,94267;0,0
79,025465;0,0
78,94577;0,0
78,923555;0,0
78,965865;0,0
78,840965;0,0
78,97372;0,0
78,86713;0,0
78,927205;0,0
78,95107;0,0
79,00337;0,0
78,943175;0,0
78,94346;0,0
78,85578;0,0
78,996525;0,0
78,981775;0,0
78,919835;0,0
78,924705;0,0
79,041685;0,0
79,00872;0,0
78,92007;0,0
78,928835;0,0
79,03154;0,0
78,947905;0,0
78,878215;0,0
78,935265;0,0
78,942175;0,0
