rtt;cp
178,740225;0,0
179,403565;0,0
179,355045;0,0
179,25153;0,0
179,085045;0,0
179,047;0,0
178,644985;0,0
178,964225;0,0
178,840165;0,0
179,23465;0,0
179,11411;0,0
178,73937;0,0
178,918525;0,0
179,01113;0,0
178,62298;0,0
179,83022;0,0
179,101815;0,0
179,25476;0,0
179,11835;0,0
179,631725;0,0
179,68524;0,0
178,54341;0,0
178,540665;0,0
179,111435;0,0
179,120245;0,0
178,948215;0,0
178,58686;0,0
179,330735;0,0
179,598735;0,0
179,27209;0,0
180,1168;0,0
178,498145;0,0
179,11249;0,0
178,95391;0,0
179,083935;0,0
179,567905;0,0
179,458855;0,0
179,62336;0,0
178,701395;0,0
179,21123;0,0
179,454185;0,0
178,9756;0,0
179,296595;0,0
179,031285;0,0
178,977245;0,0
179,29747;0,0
179,14144;0,0
179,073785;0,0
179,28498;0,0
178,927965;0,0
179,09905;0,0
179,19901;0,0
179,63066;0,0
177,69632;0,0
178,850805;0,0
178,676455;0,0
179,26089;0,0
178,910935;0,0
178,847985;0,0
178,952185;0,0
178,702885;0,0
178,768605;0,0
179,615865;0,0
178,30548;0,0
178,65629;0,0
179,41236;0,0
178,497795;0,0
178,976185;0,0
179,28614;0,0
178,748235;0,0
179,316495;0,0
178,34619;0,0
178,798875;0,0
179,003255;0,0
178,864375;0,0
179,717165;0,0
178,70577;0,0
178,92164;0,0
178,72458;0,0
179,63203;0,0
178,83243;0,0
179,05822;0,0
179,077725;0,0
178,73152;0,0
179,000145;0,0
179,009575;0,0
179,42509;0,0
179,31094;0,0
178,680555;0,0
178,994965;0,0
179,49691;0,0
178,678165;0,0
178,699195;0,0
178,834485;0,0
178,39837;0,0
178,68833;0,0
179,28217;0,0
178,912365;0,0
179,302315;0,0
179,278075;0,0
