"";"rtt";"cp"
"1";173.453418303936;0
"2";173.522651855108;0
"3";173.643249047433;0
"4";173.980334735352;0
"5";174.052227419433;0
"6";173.895625223228;0
"7";174.147677790898;0
"8";173.578547227815;0
"9";173.517359700199;0
"10";174.008420764616;0
"11";174.038731928032;0
"12";173.769064985277;0
"13";173.490237985784;0
"14";173.589611651381;0
"15";173.736700194144;0
"16";173.444285973716;0
"17";174.049550309008;0
"18";173.705469346561;0
"19";173.537125296791;0
"20";173.596711692495;0
"21";173.806984384059;0
"22";174.003273297715;0
"23";174.344368917906;0
"24";173.478232477743;0
"25";174.374064914426;0
"26";173.623636833861;0
"27";173.621483715313;0
"28";173.528413933073;0
"29";173.805325514549;0
"30";173.516858709582;0
"31";173.498477567001;0
"32";173.636133862701;0
"33";173.844760888146;0
"34";173.527838598393;0
"35";173.742491970532;0
"36";173.801016299149;0
"37";173.444895781643;0
"38";174.070591050296;0
"39";174.609885291304;0
"40";173.552629942019;0
"41";173.638369269968;0
"42";174.164411323372;0
"43";173.615418929481;0
"44";173.553643294135;0
"45";173.684473523235;0
"46";173.569202897227;0
"47";173.517924077151;0
"48";173.828062131131;0
"49";173.725165386823;0
"50";173.507655687576;0
"51";173.476357480818;0
"52";173.526143074864;0
"53";173.637315013072;0
"54";173.613469965637;0
"55";173.494286424798;0
"56";173.487105009962;0
"57";173.653825770503;0
"58";173.641603413403;0
"59";173.470194038533;0
"60";173.677678880807;0
"61";173.813355322919;0
"62";173.455200471098;0
"63";173.684750028206;0
"64";173.521551820753;0
"65";173.775010780397;0
"66";173.494516168852;0
"67";173.854946774276;0
"68";173.893532565366;0
"69";173.800654238022;0
"70";173.499927947808;0
"71";173.56724760312;0
"72";173.650585011179;0
"73";173.650655434944;0
"74";173.799902962955;0
"75";209.776007445797;1
"76";219.368433968312;0
"77";218.454520726701;0
"78";205.556582448319;0
"79";220.080832212806;0
"80";173.803247474638;0
"81";240.208220164927;0
"82";221.10795892536;0
"83";223.91078028806;0
"84";203.042552988413;0
"85";245.800752011384;0
"86";199.872968432115;0
"87";214.892110884221;0
"88";222.121010973775;0
"89";225.309731269833;0
"90";203.822837793471;0
"91";212.787004365628;0
"92";227.776399792635;0
"93";212.209732867553;0
"94";211.794092609349;0
"95";194.843247517889;0
"96";208.888602891592;0
"97";220.92045258334;0
"98";173.442103309019;1
"99";173.532812618676;0
"100";173.659994757261;0

