rtt;cp
155,752675;0,0
155,836695;0,0
155,84016;0,0
155,69221;0,0
155,99249;0,0
155,94898;0,0
155,701505;0,0
155,89854;0,0
155,827495;0,0
155,809085;0,0
155,8985;0,0
156,03717;0,0
155,99068;0,0
155,93915;0,0
155,886865;0,0
155,91811;0,0
155,8158;0,0
155,815495;0,0
155,95857;0,0
155,83257;0,0
156,01055;0,0
155,82014;0,0
156,049475;0,0
155,81582;0,0
155,94419;0,0
155,992065;0,0
156,09518;0,0
155,93957;0,0
155,86142;0,0
155,72379;0,0
155,739625;0,0
155,859075;0,0
155,724345;0,0
155,85411;0,0
155,79162;0,0
155,955975;0,0
155,814845;0,0
155,93893;0,0
156,090315;0,0
155,808935;0,0
155,853415;0,0
155,873075;0,0
155,951635;0,0
155,837175;0,0
155,83066;0,0
155,97322;0,0
156,038435;0,0
155,914425;0,0
155,87823;0,0
155,94797;0,0
155,867405;0,0
155,89287;0,0
156,002015;0,0
156,11427;0,0
156,09038;0,0
156,084915;0,0
155,91362;0,0
156,1919;0,0
155,934695;0,0
155,93661;0,0
155,83757;0,0
155,752415;0,0
155,78828;0,0
155,784225;0,0
155,90847;0,0
155,916775;0,0
155,810315;0,0
155,75011;0,0
155,94945;0,0
155,86365;0,0
155,887415;0,0
155,71945;0,0
156,16815;0,0
155,903275;0,0
156,12251;0,0
155,952285;0,0
156,09331;0,0
155,936075;0,0
156,142175;0,0
155,810555;0,0
155,79524;0,0
155,87752;0,0
156,000355;0,0
155,68866;0,0
155,855475;0,0
155,78035;0,0
156,004075;0,0
155,8317;0,0
155,84403;0,0
155,90095;0,0
155,921635;0,0
155,714185;0,0
155,78646;0,0
155,730735;0,0
155,82227;0,0
155,745135;0,0
155,8806;0,0
155,923275;0,0
155,93793;0,0
156,079135;0,0
