"";"rtt";"cp"
"1";134.780590356668;0
"2";134.283433039114;0
"3";134.47625934559;0
"4";134.907855463057;0
"5";136.131244669843;0
"6";133.75835275298;0
"7";136.316966498658;0
"8";133.887478327008;0
"9";134.095054682445;0
"10";133.929963430039;0
"11";134.603627376708;0
"12";136.590379408136;0
"13";134.004395610301;0
"14";134.393117175788;0
"15";134.284106032974;0
"16";134.354046391067;0
"17";133.821941862785;0
"18";136.266971970096;0
"19";133.922715896303;0
"20";134.639829540631;0
"21";139.209323408948;0
"22";138.067323899079;0
"23";133.725057004575;0
"24";135.451684114386;0
"25";133.946365430391;0
"26";140.906076472901;0
"27";133.851997419015;0
"28";135.342496676221;0
"29";133.903419011972;0
"30";133.7194458097;0
"31";139.3216119084;0
"32";136.0876759234;0
"33";133.919081631432;0
"34";133.760110438333;0
"35";133.705488372445;0
"36";133.68582425212;0
"37";133.872858914197;0
"38";134.579091134566;0
"39";146.06154270215;0
"40";134.023083560554;0
"41";137.085912158473;0
"42";135.599154648442;0
"43";134.699473129087;0
"44";133.855202418626;0
"45";135.983048939139;0
"46";134.532149495089;0
"47";138.399796561876;0
"48";134.548198746599;0
"49";135.245985999161;0
"50";135.879381806125;0
"51";136.282024472841;0
"52";135.723590081856;0
"53";134.265468052973;0
"54";136.880850350296;0
"55";135.733434060718;0
"56";135.736709645677;0
"57";133.724337415708;0
"58";135.757179134505;0
"59";134.569456122022;0
"60";135.180291093513;0
"61";133.741242635567;0
"62";138.264750085186;0
"63";135.039434853581;0
"64";135.066224496501;0
"65";136.428858809115;0
"66";136.626453136176;0
"67";134.435641780021;0
"68";133.734306324717;0
"69";134.070721283286;0
"70";134.329328026213;0
"71";133.930003708142;0
"72";134.816769035026;0
"73";135.319477336016;0
"74";135.901240636555;0
"75";134.46311450582;0
"76";134.633434230684;0
"77";133.896205804018;0
"78";133.947738291815;0
"79";136.708762204351;0
"80";135.013225256949;0
"81";134.486073996563;0
"82";135.035308327144;0
"83";136.007167485356;0
"84";134.413134898159;0
"85";134.634490644392;0
"86";137.139434593014;0
"87";139.283734181547;0
"88";134.853079890254;0
"89";134.589469945897;0
"90";134.238239387106;0
"91";134.246136256004;0
"92";135.33123533058;0
"93";134.833694638673;0
"94";140.558626797409;0
"95";133.941749168679;0
"96";133.900837936383;0
"97";135.727028790603;0
"98";139.321643375486;0
"99";136.422149897703;0
"100";134.746184335589;0

