rtt;cp
208,32183;0,0
208,092785;0,0
207,52099;0,0
207,82655;0,0
207,93817;0,0
208,83938;0,0
208,700435;0,0
208,44853;0,0
207,933365;0,0
208,90666;0,0
207,208325;0,0
208,93111;0,0
208,622265;0,0
207,924505;0,0
207,46839;0,0
208,36405;0,0
208,586325;0,0
207,088015;0,0
207,6912;0,0
207,756315;0,0
208,27854;0,0
208,510285;0,0
208,28154;0,0
208,89289;0,0
207,74132;0,0
207,30431;0,0
207,57556;0,0
208,417145;0,0
207,89897;0,0
207,928535;0,0
207,35506;0,0
208,563755;0,0
207,617;0,0
207,585835;0,0
208,38854;0,0
207,48757;0,0
208,70267;0,0
209,774005;0,0
208,324045;0,0
207,740695;0,0
208,503955;0,0
207,67494;0,0
208,161685;0,0
207,63856;0,0
208,833725;0,0
207,610895;0,0
207,19784;0,0
208,421865;0,0
206,907265;0,0
208,79773;0,0
208,278675;0,0
207,37226;0,0
207,625605;0,0
208,08881;0,0
207,62665;0,0
207,897915;0,0
207,917995;0,0
208,583635;0,0
207,466795;0,0
208,282425;0,0
261,155015;0,0
209,516545;0,0
208,437115;0,0
207,53687;0,0
208,146565;0,0
207,79455;0,0
207,742635;0,0
207,68258;0,0
216,70465;0,0
209,249485;0,0
208,109835;0,0
247,922135;0,0
208,676845;0,0
207,61593;0,0
246,52604;0,0
207,47418;0,0
208,17579;0,0
208,641935;0,0
208,89886;0,0
207,703605;0,0
207,97441;0,0
208,551515;0,0
208,70101;0,0
208,148455;0,0
208,677685;0,0
207,91552;0,0
207,170675;0,0
207,93367;0,0
207,509405;0,0
208,533075;0,0
208,32335;0,0
209,08791;0,0
207,334215;0,0
208,269065;0,0
207,87099;0,0
207,63628;0,0
209,16891;0,0
208,444495;0,0
209,0515;0,0
209,39638;0,0
