"";"rtt";"cp"
"1";129.512764794299;0
"2";129.820701901518;0
"3";129.789870274907;0
"4";129.421461502619;0
"5";129.409550979777;0
"6";129.449108110477;0
"7";129.612159270194;0
"8";129.47621115682;0
"9";129.599090491966;0
"10";129.666350842333;0
"11";129.518437931801;0
"12";130.098892583209;0
"13";129.501778597993;0
"14";129.782566321048;0
"15";129.468388709392;0
"16";129.94772586777;0
"17";129.544029490651;0
"18";129.431017300489;0
"19";130.321747134452;0
"20";129.74583131647;0
"21";130.190742684689;0
"22";129.807392704048;0
"23";129.524980326893;0
"24";129.632561240029;0
"25";129.875843138657;0
"26";129.405277342419;0
"27";130.156483022944;0
"28";129.548869824214;0
"29";129.51170233491;0
"30";129.438524284676;0
"31";130.347495119655;0
"32";129.642920111892;0
"33";129.571636879308;0
"34";129.839967051193;0
"35";129.563818266596;0
"36";129.839165388672;0
"37";129.397982421983;0
"38";129.532990227446;0
"39";129.39647550064;0
"40";129.89824085043;0
"41";129.839310177415;0
"42";130.017132493638;0
"43";129.623299578163;0
"44";129.49766375867;0
"45";129.609877000346;0
"46";130.127180308123;0
"47";129.720423998397;0
"48";129.521802890235;0
"49";129.969562971852;0
"50";129.476736783296;0
"51";129.821993751504;0
"52";129.562834224172;0
"53";129.605242730658;0
"54";129.424886184398;0
"55";129.522435629548;0
"56";130.544048907602;0
"57";130.328269638078;0
"58";129.924238594772;0
"59";129.481994245037;0
"60";129.461307617779;0
"61";129.495733766502;0
"62";129.594955315274;0
"63";129.889616980465;0
"64";129.444432745299;0
"65";129.474999497785;0
"66";129.873331051285;0
"67";129.948631263272;0
"68";129.520468230545;0
"69";129.486357596024;0
"70";129.522898128542;0
"71";129.778439438121;0
"72";129.481548274951;0
"73";129.407532258935;0
"74";129.605121530931;0
"75";130.581129545643;0
"76";129.860351388747;0
"77";129.851487250061;0
"78";129.443631620601;0
"79";129.728240597555;0
"80";130.132102999501;0
"81";129.847031708105;0
"82";130.24383743063;0
"83";129.820615138971;0
"84";129.527619165889;0
"85";129.408298185224;0
"86";129.995970069752;0
"87";129.500166175296;0
"88";129.388448371848;0
"89";130.114870582077;0
"90";130.509666763457;0
"91";129.558893242832;0
"92";129.442066059951;0
"93";129.70993082262;0
"94";129.478254974022;0
"95";129.508508646371;0
"96";129.694010536256;0
"97";129.52087135709;0
"98";129.49424359594;0
"99";129.508650942855;0
"100";130.120541256122;0

