"";"rtt";"cp"
"1";141.200595644811;0
"2";142.229933980618;0
"3";141.679119622639;0
"4";141.470304732114;0
"5";141.152165624453;0
"6";141.13621046591;0
"7";141.327295885457;0
"8";141.122946633909;0
"9";141.215221381847;0
"10";141.164574900546;0
"11";141.11819208809;0
"12";141.226995116889;0
"13";141.16775136952;0
"14";141.088306395105;0
"15";141.310205609523;0
"16";141.239627953157;0
"17";141.086909160388;0
"18";141.233545019052;0
"19";141.419014259582;0
"20";141.565384939624;0
"21";141.087429480871;0
"22";141.862930748824;0
"23";141.410233461532;0
"24";141.257178594945;0
"25";141.107883717493;0
"26";141.231230507656;0
"27";141.632240403771;0
"28";141.144443449175;0
"29";141.159782641771;0
"30";141.101592342951;0
"31";141.134112733446;0
"32";141.541919873121;0
"33";141.464803667291;0
"34";141.601659530823;0
"35";141.156841319649;0
"36";141.384760380378;0
"37";146.838054510967;1
"38";146.195807421331;0
"39";146.190418850034;0
"40";146.136903702084;0
"41";146.220477326969;0
"42";146.040290416549;0
"43";146.003632761169;0
"44";147.229294009887;0
"45";146.838558597305;0
"46";146.082523849444;0
"47";146.679634733411;0
"48";146.307702350507;0
"49";146.161010481511;0
"50";146.369648982527;0
"51";146.811261737099;0
"52";146.266102626337;0
"53";172.453299909571;1
"54";172.663635446369;0
"55";172.746918906513;0
"56";172.352195446937;0
"57";172.492647008407;0
"58";172.765663780068;0
"59";172.423677445601;0
"60";172.715473187838;0
"61";172.410971608243;0
"62";172.384985785204;0
"63";172.543780394827;0
"64";172.584972667441;0
"65";172.413727202569;0
"66";172.452217267563;0
"67";172.654319890165;0
"68";172.511837190605;0
"69";172.75618553039;0
"70";172.662880809044;0
"71";172.380388775999;0
"72";172.646014826246;0
"73";172.41966331048;0
"74";172.388719673115;0
"75";172.438440998665;0
"76";172.441242993479;0
"77";172.364180991836;0
"78";172.944019132549;0
"79";172.584302412373;0
"80";172.467949481098;0
"81";172.564908628775;0
"82";172.394633657683;0
"83";172.565326123013;0
"84";172.822335636846;0
"85";172.398226739061;0
"86";172.426736604319;0
"87";172.425285543222;0
"88";172.611480404849;0
"89";173.716081636511;0
"90";172.380607304896;0
"91";172.443953395282;0
"92";172.467432347331;0
"93";172.368607298456;0
"94";172.520945576729;0
"95";172.515804413987;0
"96";172.367634006414;0
"97";172.655803369967;0
"98";172.557269110568;0
"99";172.488913463958;0
"100";172.500625466419;0

