"";"rtt";"cp"
"1";159.593783725923;0
"2";160.860410403136;0
"3";160.76617245268;0
"4";160.155362286104;0
"5";162.554654526184;0
"6";160.652456135186;0
"7";159.730780620456;0
"8";161.39807296437;0
"9";161.83294375905;0
"10";161.76140697579;0
"11";160.593687081624;0
"12";159.596998477628;0
"13";159.40814839553;0
"14";159.36081481473;0
"15";161.302028348766;0
"16";159.624255123718;0
"17";161.340139665741;0
"18";159.90595242227;0
"19";159.742756491054;0
"20";159.399835593426;0
"21";161.096366103285;0
"22";159.807848672443;0
"23";159.391071645854;0
"24";159.373670230578;0
"25";159.869078082688;0
"26";159.570861162289;0
"27";159.348059772747;0
"28";159.42029945229;0
"29";159.381032462836;0
"30";159.489111654748;0
"31";159.759541243029;0
"32";160.40662776507;0
"33";159.309741592486;0
"34";160.464649644209;0
"35";160.623857154688;0
"36";159.369575055473;0
"37";159.376030123713;0
"38";160.120785030579;0
"39";159.346902575958;0
"40";159.835115893521;0
"41";159.881275142466;0
"42";159.926580499692;0
"43";159.868257300951;0
"44";159.531233147718;0
"45";159.69079678463;0
"46";160.820614456267;0
"47";160.743091283342;0
"48";160.14649857628;0
"49";160.116210120445;0
"50";159.419991849796;0
"51";159.440735509492;0
"52";161.904241352778;0
"53";161.299153189474;0
"54";159.406099704024;0
"55";159.868587600071;0
"56";160.265923071723;0
"57";161.590574951702;0
"58";160.768878446096;0
"59";160.590336073407;0
"60";160.729859484589;0
"61";159.475237754947;0
"62";159.927710275096;0
"63";159.929501129599;0
"64";160.543724693252;0
"65";160.167602010232;0
"66";159.98501465898;0
"67";162.695825260276;0
"68";159.531879365935;0
"69";187.061357594838;1
"70";203.241654060508;0
"71";209.926356302369;0
"72";200.11910490392;0
"73";245.509100099675;0
"74";181.80236603042;0
"75";199.690039383525;0
"76";159.957900177527;1
"77";160.630787697365;0
"78";159.355487889014;0
"79";160.124245471622;0
"80";160.601383421812;0
"81";160.028003598235;0
"82";160.337182193073;0
"83";159.389331019762;0
"84";160.129629003765;0
"85";159.6860751296;0
"86";159.310953387335;0
"87";160.187763286874;0
"88";159.669274941699;0
"89";159.555969875105;0
"90";159.485037511337;0
"91";160.301616562974;0
"92";163.190908143407;0
"93";159.751580001025;0
"94";159.463470394685;0
"95";162.764291954191;0
"96";160.047043807552;0
"97";159.592873896421;0
"98";160.212518543539;0
"99";159.677451194101;0
"100";160.191956787001;0

