rtt;cp
82,59548;0,0
82,52836;0,0
82,57066;0,0
82,569975;0,0
82,63065;0,0
82,59685;0,0
82,66621;0,0
82,664495;0,0
82,438975;0,0
82,528925;0,0
82,57139;0,0
82,52415;0,0
82,590975;0,0
82,67807;0,0
82,70354;0,0
82,664685;0,0
82,61822;0,0
82,582785;0,0
82,6028;0,0
82,75822;0,0
82,78114;0,0
82,76767;0,0
82,61223;0,0
82,63089;0,0
82,64533;0,0
82,668625;0,0
82,767105;0,0
82,696405;0,0
82,516265;0,0
82,593865;0,0
82,8578;0,0
82,60668;0,0
87,05688;0,0
82,65743;0,0
82,65086;0,0
82,597095;0,0
82,696525;0,0
82,711315;0,0
82,670275;0,0
82,761045;0,0
82,65358;0,0
82,7773;0,0
82,61714;0,0
82,493325;0,0
82,502405;0,0
82,48229;0,0
82,53651;0,0
83,03262;0,0
82,539385;0,0
82,66339;0,0
82,519985;0,0
82,70731;0,0
82,562175;0,0
82,629985;0,0
82,51748;0,0
82,477335;0,0
82,786935;0,0
82,8168;0,0
82,652425;0,0
82,58522;0,0
82,633915;0,0
82,58097;0,0
82,581815;0,0
82,88075;0,0
82,5536;0,0
82,49592;0,0
82,57478;0,0
82,59978;0,0
82,51006;0,0
82,68485;0,0
82,725275;0,0
82,570145;0,0
83,159645;0,0
82,926845;0,0
82,54296;0,0
82,862915;0,0
82,632625;0,0
82,57673;0,0
82,619695;0,0
82,56772;0,0
82,61773;0,0
82,72636;0,0
82,59519;0,0
82,575275;0,0
82,62854;0,0
82,861535;0,0
82,730095;0,0
82,544835;0,0
82,613725;0,0
82,781315;0,0
82,623895;0,0
82,73466;0,0
82,831575;0,0
82,89587;0,0
82,499395;0,0
82,554725;0,0
82,597655;0,0
84,740585;0,0
82,48851;0,0
82,625985;0,0
