rtt;cp
177,055855;0,0
176,77634;0,0
177,44248;0,0
177,811635;0,0
177,513525;0,0
177,264235;0,0
175,860235;0,0
176,521635;0,0
177,20577;0,0
176,52854;0,0
176,598585;0,0
177,346015;0,0
177,0513;0,0
176,801975;0,0
176,645095;0,0
177,03769;0,0
176,718105;0,0
176,87663;0,0
177,10191;0,0
177,09719;0,0
177,29764;0,0
177,191875;0,0
176,97734;0,0
177,22458;0,0
177,12702;0,0
176,42225;0,0
177,044685;0,0
176,760225;0,0
177,11382;0,0
177,23145;0,0
176,91072;0,0
176,616335;0,0
177,566485;0,0
176,67831;0,0
177,104765;0,0
177,56567;0,0
177,27884;0,0
177,147765;0,0
177,714705;0,0
177,345435;0,0
177,336515;0,0
177,179085;0,0
176,661665;0,0
177,263815;0,0
177,45054;0,0
177,217275;0,0
176,74227;0,0
176,659565;0,0
176,65765;0,0
176,975035;0,0
177,019225;0,0
177,34206;0,0
177,14932;0,0
177,252875;0,0
176,964035;0,0
177,21092;0,0
177,1995;0,0
177,553785;0,0
176,880745;0,0
177,24889;0,0
177,754925;0,0
176,96277;0,0
177,006515;0,0
176,86327;0,0
177,22974;0,0
177,040745;0,0
177,247185;0,0
176,742755;0,0
176,67748;0,0
176,984425;0,0
176,918025;0,0
176,879785;0,0
177,861655;0,0
177,240925;0,0
177,21303;0,0
176,8999;0,0
177,35896;0,0
177,148505;0,0
177,41867;0,0
176,952215;0,0
177,347035;0,0
176,14298;0,0
177,69318;0,0
176,448555;0,0
176,89712;0,0
176,88798;0,0
176,474295;0,0
176,997185;0,0
176,96314;0,0
176,615085;0,0
176,664705;0,0
176,98254;0,0
177,099345;0,0
176,96035;0,0
176,95627;0,0
176,37353;0,0
176,322335;0,0
176,96583;0,0
176,90328;0,0
176,947635;0,0
