rtt;cp
197,00892;0,0
196,86284;0,0
197,126815;0,0
197,421815;0,0
196,671725;0,0
197,846805;0,0
197,371475;0,0
197,52256;0,0
197,868335;0,0
196,88588;0,0
196,15992;0,0
197,782055;0,0
197,859255;0,0
197,59142;0,0
196,677255;0,0
197,76712;0,0
197,079595;0,0
197,413175;0,0
196,91281;0,0
197,36035;0,0
196,89359;0,0
197,65115;0,0
196,585285;0,0
197,75677;0,0
196,41402;0,0
196,85129;0,0
196,547985;0,0
196,976715;0,0
197,31186;0,0
196,600955;0,0
205,963175;0,0
197,283405;0,0
196,108195;0,0
197,121875;0,0
197,007305;0,0
196,68746;0,0
196,67299;0,0
197,89869;0,0
196,563775;0,0
197,158355;0,0
197,83319;0,0
196,886855;0,0
197,328455;0,0
196,533945;0,0
197,037915;0,0
196,644965;0,0
197,250735;0,0
196,619305;0,0
197,281445;0,0
197,096175;0,0
197,30423;0,0
197,820565;0,0
197,422615;0,0
197,58117;0,0
198,12109;0,0
196,3992;0,0
196,812115;0,0
196,938185;0,0
196,43732;0,0
197,06318;0,0
197,55976;0,0
196,665915;0,0
197,059385;0,0
197,55583;0,0
197,477145;0,0
197,102105;0,0
197,140595;0,0
196,68155;0,0
198,023835;0,0
196,234715;0,0
197,112455;0,0
197,32154;0,0
196,818755;0,0
196,69062;0,0
197,226615;0,0
196,86483;0,0
197,25751;0,0
196,90208;0,0
196,81047;0,0
197,604845;0,0
196,75115;0,0
197,42273;0,0
197,219185;0,0
197,04069;0,0
197,44703;0,0
197,130875;0,0
197,28818;0,0
197,091155;0,0
196,44565;0,0
196,91527;0,0
196,724275;0,0
197,51784;0,0
196,437495;0,0
196,683475;0,0
197,06016;0,0
197,08361;0,0
197,475325;0,0
197,03905;0,0
196,822885;0,0
197,66854;0,0
