rtt;cp
158,29513;0,0
158,16706;0,0
158,715535;0,0
158,72343;0,0
158,207965;0,0
158,42446;0,0
158,683395;0,0
158,040615;0,0
158,41617;0,0
158,62945;0,0
158,588525;0,0
158,3264;0,0
158,112765;0,0
158,718805;0,0
158,73782;0,0
158,31239;0,0
158,142255;0,0
158,19716;0,0
158,571975;0,0
158,48284;0,0
158,469265;0,0
158,32184;0,0
158,300255;0,0
158,7248;0,0
158,319855;0,0
158,21642;0,0
158,28231;0,0
158,742125;0,0
158,5339;0,0
158,34422;0,0
158,444205;0,0
158,496635;0,0
157,999815;0,0
158,25702;0,0
249,181165;0,0
158,383785;0,0
158,579685;0,0
158,256045;0,0
158,346425;0,0
158,263165;0,0
158,19485;0,0
158,57939;0,0
158,416565;0,0
158,746315;0,0
158,362635;0,0
158,238585;0,0
158,41789;0,0
158,592995;0,0
158,59399;0,0
158,47545;0,0
158,244145;0,0
158,58106;0,0
158,16619;0,0
158,44711;0,0
158,502675;0,0
158,65684;0,0
158,66976;0,0
157,90936;0,0
158,60472;0,0
158,34579;0,0
158,35666;0,0
158,679665;0,0
158,40529;0,0
158,214775;0,0
158,24245;0,0
158,49153;0,0
158,367575;0,0
158,354115;0,0
158,44175;0,0
158,409835;0,0
158,222325;0,0
158,321665;0,0
158,393385;0,0
158,221025;0,0
158,354105;0,0
158,09284;0,0
157,907245;0,0
158,402875;0,0
158,1818;0,0
158,233355;0,0
158,35974;0,0
158,27845;0,0
158,476565;0,0
158,51479;0,0
158,37132;0,0
158,48378;0,0
158,43199;0,0
158,544805;0,0
158,400495;0,0
158,612475;0,0
157,835735;0,0
158,475615;0,0
158,39668;0,0
158,557755;0,0
158,62146;0,0
158,17957;0,0
158,684185;0,0
158,822385;0,0
158,59269;0,0
158,668055;0,0
