rtt;cp
173,52965;0,0
174,264425;0,0
174,56806;0,0
173,67454;0,0
174,423115;0,0
174,141015;0,0
173,768005;0,0
172,91854;0,0
173,03653;0,0
173,85764;0,0
174,53905;0,0
173,21031;0,0
174,238995;0,0
173,664995;0,0
173,26593;0,0
173,81045;0,0
174,092485;0,0
173,304705;0,0
173,648345;0,0
173,10381;0,0
173,59372;0,0
174,178895;0,0
173,580005;0,0
174,21093;0,0
172,963195;0,0
172,92025;0,0
173,149735;0,0
172,991415;0,0
172,759275;0,0
173,49836;0,0
173,05404;0,0
173,869165;0,0
172,99696;0,0
173,176945;0,0
174,17312;0,0
172,879905;0,0
173,219975;0,0
175,58697;0,0
173,95876;0,0
174,19644;0,0
173,12857;0,0
175,15481;0,0
173,184475;0,0
173,00135;0,0
173,74698;0,0
174,407935;0,0
173,885495;0,0
173,22682;0,0
173,012195;0,0
172,879205;0,0
172,708805;0,0
174,43168;0,0
173,795595;0,0
174,283805;0,0
175,49158;0,0
172,997655;0,0
175,8891;0,0
173,077495;0,0
173,693455;0,0
174,66226;0,0
173,854155;0,0
173,985475;0,0
174,891555;0,0
173,00959;0,0
173,4005;0,0
174,77784;0,0
174,4924;0,0
173,558025;0,0
174,64431;0,0
175,158655;0,0
173,12045;0,0
174,722305;0,0
173,277745;0,0
173,558955;0,0
174,023365;0,0
174,104455;0,0
174,629145;0,0
173,565135;0,0
172,890885;0,0
173,35987;0,0
174,245165;0,0
173,4184;0,0
173,18269;0,0
174,5062;0,0
174,16425;0,0
173,33685;0,0
174,504295;0,0
172,82036;0,0
172,97033;0,0
173,07605;0,0
173,31767;0,0
174,99754;0,0
173,57022;0,0
182,671445;0,0
173,131725;0,0
173,154955;0,0
174,733965;0,0
173,31674;0,0
173,748055;0,0
174,45748;0,0
