rtt;cp
149,43146;0,0
149,50619;0,0
149,55901;0,0
149,425865;0,0
149,299095;0,0
149,494785;0,0
149,710195;0,0
149,439235;0,0
149,42209;0,0
149,493565;0,0
149,564725;0,0
149,439375;0,0
149,442635;0,0
149,146365;0,0
149,417505;0,0
149,444925;0,0
149,586625;0,0
149,39289;0,0
149,05213;0,0
149,41473;0,0
149,48974;0,0
149,413265;0,0
149,468815;0,0
149,37585;0,0
149,251385;0,0
149,468065;0,0
149,44834;0,0
149,4716;0,0
149,45416;0,0
149,56219;0,0
149,443075;0,0
149,4897;0,0
149,300165;0,0
149,38158;0,0
149,47714;0,0
149,422625;0,0
149,49371;0,0
149,361665;0,0
148,93279;0,0
149,5053;0,0
149,540375;0,0
149,39355;0,0
149,51758;0,0
149,47805;0,0
149,443685;0,0
149,44287;0,0
149,47842;0,0
149,426515;0,0
149,504885;0,0
149,406415;0,0
149,41703;0,0
149,337285;0,0
149,498655;0,0
149,423075;0,0
149,27024;0,0
149,40803;0,0
149,5761;0,0
149,245745;0,0
149,697465;0,0
149,250305;0,0
149,479045;0,0
149,45344;0,0
149,181595;0,0
149,594915;0,0
149,411185;0,0
149,45408;0,0
149,3916;0,0
149,466435;0,0
149,50317;0,0
149,54146;0,0
149,516565;0,0
149,52837;0,0
149,507055;0,0
149,954035;0,0
150,116295;0,0
149,60579;0,0
149,40957;0,0
149,739515;0,0
149,5311;0,0
149,698415;0,0
150,2273;0,0
149,794085;0,0
149,777405;0,0
150,21066;0,0
149,701145;0,0
149,7442;0,0
149,994625;0,0
149,797465;0,0
149,94846;0,0
149,767065;0,0
150,046495;0,0
149,26437;0,0
149,714575;0,0
150,417575;0,0
149,804015;0,0
149,584765;0,0
149,77885;0,0
150,30009;0,0
149,982145;0,0
149,71202;0,0
