rtt;cp
163,43808;0,0
163,625235;0,0
163,45891;0,0
163,58983;0,0
163,613715;0,0
163,533835;0,0
163,941585;0,0
163,42725;0,0
163,748425;0,0
163,430355;0,0
163,67213;0,0
163,8113;0,0
163,5178;0,0
163,13858;0,0
163,741735;0,0
163,94502;0,0
163,34153;0,0
163,591945;0,0
163,42924;0,0
163,592835;0,0
163,1434;0,0
163,65851;0,0
163,566855;0,0
163,537175;0,0
163,809085;0,0
163,603875;0,0
163,8108;0,0
163,61446;0,0
163,64312;0,0
163,590875;0,0
163,345575;0,0
163,530115;0,0
163,612215;0,0
163,6685;0,0
163,5339;0,0
163,862965;0,0
163,57708;0,0
163,5905;0,0
163,602345;0,0
163,53184;0,0
163,391845;0,0
163,89744;0,0
163,57812;0,0
163,375195;0,0
163,58422;0,0
163,81227;0,0
163,28611;0,0
163,615745;0,0
163,429665;0,0
163,614585;0,0
163,57263;0,0
163,362815;0,0
163,937735;0,0
163,45647;0,0
163,623635;0,0
163,59285;0,0
163,403755;0,0
163,83746;0,0
163,55324;0,0
163,82488;0,0
163,65247;0,0
163,43692;0,0
163,490585;0,0
163,4454;0,0
163,575875;0,0
163,36205;0,0
163,82592;0,0
163,35143;0,0
163,53602;0,0
164,00767;0,0
163,66839;0,0
163,58698;0,0
163,572785;0,0
163,428915;0,0
163,75806;0,0
163,652725;0,0
163,46825;0,0
163,3736;0,0
163,83611;0,0
163,781705;0,0
163,557725;0,0
163,58313;0,0
163,69271;0,0
163,646835;0,0
163,580625;0,0
163,29912;0,0
163,61067;0,0
163,56499;0,0
163,73322;0,0
163,43924;0,0
163,59429;0,0
163,79057;0,0
163,60031;0,0
164,163105;0,0
163,376865;0,0
163,73299;0,0
163,57776;0,0
163,483735;0,0
163,658935;0,0
163,50732;0,0
