rtt;cp
68,77064;0,0
68,8604;0,0
68,84804;0,0
68,832445;0,0
68,82903;0,0
68,88453;0,0
68,80463;0,0
68,84118;0,0
68,79592;0,0
68,81033;0,0
68,851665;0,0
68,771685;0,0
68,80565;0,0
68,82876;0,0
68,809055;0,0
68,89137;0,0
68,806495;0,0
68,8508;0,0
68,79801;0,0
68,83196;0,0
68,90795;0,0
68,847685;0,0
68,805275;0,0
68,846125;0,0
68,80817;0,0
68,82153;0,0
68,773715;0,0
68,787335;0,0
68,802285;0,0
68,8087;0,0
68,820925;0,0
68,77569;0,0
68,792955;0,0
68,79519;0,0
68,812685;0,0
68,81917;0,0
68,80319;0,0
68,80619;0,0
68,83923;0,0
68,787445;0,0
68,813045;0,0
68,86093;0,0
68,794305;0,0
68,775445;0,0
68,760395;0,0
68,717255;0,0
68,84086;0,0
68,850915;0,0
68,75851;0,0
68,79287;0,0
68,83945;0,0
68,85467;0,0
68,818275;0,0
68,89488;0,0
68,85433;0,0
68,817555;0,0
68,847585;0,0
68,812915;0,0
68,82932;0,0
68,803695;0,0
68,767675;0,0
68,864885;0,0
68,830015;0,0
68,863215;0,0
68,80938;0,0
68,796515;0,0
68,818165;0,0
68,81998;0,0
68,836715;0,0
68,764265;0,0
68,78955;0,0
68,83324;0,0
68,78249;0,0
68,81407;0,0
68,754735;0,0
68,84729;0,0
68,82244;0,0
68,90309;0,0
68,816125;0,0
68,78878;0,0
68,843915;0,0
68,92581;0,0
68,82604;0,0
68,83;0,0
68,87457;0,0
68,8474;0,0
68,78487;0,0
68,87577;0,0
68,77782;0,0
68,7716;0,0
68,784315;0,0
68,820765;0,0
68,86057;0,0
77,62335;0,0
77,525915;0,0
77,594345;0,0
77,60309;0,0
77,58646;0,0
77,69888;0,0
77,55943;0,0
