rtt;cp
181,271625;0,0
181,03214;0,0
180,579285;0,0
180,32409;0,0
179,7222;0,0
179,289475;0,0
179,23266;0,0
179,073105;0,0
181,419615;0,0
181,33132;0,0
181,557665;0,0
181,01084;0,0
180,48026;0,0
181,789275;0,0
180,882795;0,0
181,011655;0,0
180,78436;0,0
179,147575;0,0
180,798705;0,0
180,61717;0,0
180,430225;0,0
181,350445;0,0
181,065005;0,0
179,744855;0,0
181,19033;0,0
180,096945;0,0
179,891515;0,0
180,20093;0,0
179,910075;0,0
182,11543;0,0
181,402245;0,0
181,108405;0,0
179,9678;0,0
180,13164;0,0
181,06688;0,0
181,208995;0,0
180,07931;0,0
181,18126;0,0
179,74807;0,0
181,265895;0,0
180,413985;0,0
178,43737;0,0
179,86652;0,0
181,100285;0,0
181,100485;0,0
179,723665;0,0
180,8819;0,0
180,885115;0,0
179,18554;0,0
180,87196;0,0
180,040025;0,0
180,56998;0,0
181,079475;0,0
180,581895;0,0
181,24004;0,0
181,32589;0,0
180,9047;0,0
180,32745;0,0
179,642865;0,0
181,17087;0,0
180,82342;0,0
181,00476;0,0
178,229495;0,0
180,272565;0,0
181,36319;0,0
179,552495;0,0
180,46647;0,0
178,149825;0,0
180,45558;0,0
179,834035;0,0
179,99927;0,0
181,00379;0,0
181,219025;0,0
181,263705;0,0
179,36983;0,0
180,57265;0,0
181,389875;0,0
181,1842;0,0
179,76312;0,0
181,328825;0,0
178,748455;0,0
181,190785;0,0
181,96184;0,0
180,81883;0,0
179,968865;0,0
180,756775;0,0
180,700675;0,0
180,01242;0,0
180,61403;0,0
180,870685;0,0
181,67877;0,0
181,74786;0,0
180,421935;0,0
180,485415;0,0
181,52645;0,0
181,012855;0,0
180,960395;0,0
179,784175;0,0
180,780045;0,0
180,35493;0,0
