rtt;cp
195,22489;0,0
195,05639;0,0
196,380495;0,0
195,032505;0,0
194,758045;0,0
195,23671;0,0
194,83883;0,0
195,08126;0,0
194,915265;0,0
194,760285;0,0
195,52115;0,0
195,05155;0,0
195,118995;0,0
194,972005;0,0
195,142665;0,0
195,150565;0,0
194,898295;0,0
194,99754;0,0
194,78374;0,0
194,96511;0,0
195,08121;0,0
194,991095;0,0
195,005575;0,0
195,08667;0,0
195,116875;0,0
195,155615;0,0
195,518055;0,0
195,62348;0,0
194,95442;0,0
194,857485;0,0
194,754545;0,0
195,007455;0,0
194,86911;0,0
194,927245;0,0
195,16398;0,0
195,27326;0,0
190,768945;0,0
191,24088;0,0
190,88831;0,0
191,12013;0,0
190,789655;0,0
195,47618;0,0
190,738235;0,0
190,97783;0,0
191,10516;0,0
190,88287;0,0
190,864455;0,0
190,841405;0,0
194,93403;0,0
195,106725;0,0
195,02695;0,0
194,93136;0,0
195,257635;0,0
195,203205;0,0
195,032235;0,0
195,093155;0,0
194,94476;0,0
195,64068;0,0
194,99661;0,0
195,019115;0,0
195,05178;0,0
195,120115;0,0
194,93665;0,0
195,173875;0,0
195,065495;0,0
195,12508;0,0
195,143535;0,0
194,90805;0,0
194,929055;0,0
195,077875;0,0
194,95031;0,0
195,30019;0,0
195,25592;0,0
194,790755;0,0
195,10586;0,0
194,962275;0,0
195,0288;0,0
194,949895;0,0
194,83286;0,0
195,45089;0,0
195,31161;0,0
195,037275;0,0
194,988435;0,0
195,215435;0,0
195,108105;0,0
194,8239;0,0
194,987225;0,0
195,21853;0,0
195,178035;0,0
195,22187;0,0
195,1796;0,0
194,90685;0,0
196,797285;0,0
195,108335;0,0
195,06437;0,0
195,170935;0,0
195,251025;0,0
194,932215;0,0
195,079615;0,0
195,19523;0,0
