"";"rtt";"cp"
"1";125.337912574404;0
"2";125.772798554906;0
"3";124.545141887749;0
"4";125.149427710477;0
"5";124.571057872426;0
"6";126.180907678338;0
"7";125.377587995771;0
"8";125.245995142999;0
"9";124.700850133648;0
"10";126.702296550501;0
"11";124.681902871361;0
"12";125.564996829219;0
"13";124.578119840445;0
"14";124.704930396879;0
"15";124.721767769146;0
"16";124.577447455147;0
"17";125.978841150338;0
"18";124.611372909496;0
"19";126.012185555443;0
"20";127.180993410647;0
"21";126.28246202265;0
"22";125.400158485157;0
"23";124.880456527452;0
"24";125.137372360986;0
"25";124.672069069673;0
"26";124.743076406557;0
"27";124.853390936465;0
"28";193.413622948707;1
"29";163.513146674437;0
"30";131.205165208161;0
"31";147.954023402644;0
"32";176.267143166241;0
"33";197.185714050805;0
"34";163.61178758952;0
"35";147.39082483751;0
"36";197.409725760142;0
"37";186.78935898481;0
"38";166.33389689213;0
"39";167.290695520102;0
"40";162.409703776641;0
"41";157.954771914822;0
"42";165.367623445436;0
"43";151.330237410303;0
"44";185.012097944275;0
"45";165.674997414717;0
"46";188.328733813768;0
"47";163.013269743383;0
"48";149.501094065494;0
"49";165.152816874654;0
"50";154.046380515813;0
"51";201.060707124845;0
"52";160.177450146631;0
"53";175.149103868155;0
"54";173.91068710681;0
"55";193.981827699012;0
"56";204.349754334395;0
"57";176.336205083542;0
"58";159.100556406234;0
"59";168.194207497275;0
"60";188.401271970198;0
"61";177.287950344142;0
"62";181.209611078724;0
"63";153.105131556121;0
"64";141.64163340545;0
"65";163.110107919584;0
"66";172.380141047686;0
"67";156.262780249715;0
"68";187.299741571767;0
"69";158.815085268223;0
"70";185.571031684088;0
"71";185.548843565176;0
"72";180.518970297622;0
"73";178.656675915004;0
"74";173.156953081242;0
"75";133.262117723376;0
"76";177.236712114933;0
"77";159.104302191465;0
"78";164.816897942701;0
"79";175.533247009094;0
"80";156.764353206355;0
"81";147.747137838624;0
"82";159.250144894164;0
"83";159.240649460405;0
"84";155.137356610786;0
"85";127.985579470983;0
"86";150.793102783084;0
"87";154.801434109227;0
"88";121.486487150765;1
"89";121.665505297222;0
"90";126.138962306135;0
"91";123.532903045183;0
"92";123.03827451958;0
"93";121.844452034323;0
"94";122.148383186609;0
"95";123.248973253175;0
"96";122.282146238272;0
"97";121.820927504625;0
"98";121.697882240353;0
"99";121.979310592865;0
"100";121.276675426665;0

