rtt;cp
162,681445;0,0
162,699025;0,0
162,55315;0,0
162,71548;0,0
162,546455;0,0
162,6136;0,0
162,832175;0,0
162,622435;0,0
162,67114;0,0
162,53801;0,0
162,502815;0,0
162,37839;0,0
162,39753;0,0
162,64333;0,0
162,695195;0,0
162,537265;0,0
162,51265;0,0
162,482565;0,0
162,606095;0,0
162,58189;0,0
162,525305;0,0
162,566365;0,0
162,675185;0,0
162,63593;0,0
162,69742;0,0
162,58689;0,0
162,653615;0,0
162,778945;0,0
162,51567;0,0
162,730605;0,0
162,551725;0,0
162,56704;0,0
162,5539;0,0
162,446705;0,0
162,566535;0,0
162,697175;0,0
162,59471;0,0
162,4929;0,0
162,67431;0,0
162,548945;0,0
162,588;0,0
162,76563;0,0
162,547825;0,0
162,764565;0,0
162,65049;0,0
163,810865;0,0
162,570935;0,0
162,778015;0,0
162,78929;0,0
162,664665;0,0
162,37277;0,0
162,905505;0,0
162,666835;0,0
162,70127;0,0
162,84714;0,0
162,51327;0,0
162,579605;0,0
162,703455;0,0
162,895025;0,0
162,55225;0,0
162,71842;0,0
162,545175;0,0
166,24497;0,0
162,555365;0,0
162,61172;0,0
162,39767;0,0
162,49269;0,0
162,53649;0,0
162,54448;0,0
163,99428;0,0
162,458585;0,0
163,282695;0,0
162,61536;0,0
162,653145;0,0
162,6548;0,0
162,770775;0,0
162,67685;0,0
162,638075;0,0
167,127615;0,0
162,76309;0,0
162,584845;0,0
162,512005;0,0
162,559895;0,0
162,553525;0,0
162,56184;0,0
162,63676;0,0
162,500675;0,0
162,657155;0,0
162,986085;0,0
162,741895;0,0
162,68557;0,0
163,348475;0,0
162,557235;0,0
162,587245;0,0
162,711375;0,0
162,632955;0,0
162,52464;0,0
162,585435;0,0
162,76904;0,0
162,69875;0,0
