rtt;cp
202,13526;0,0
203,60459;0,0
201,670765;0,0
204,053765;0,0
203,37313;0,0
202,851535;0,0
203,37686;0,0
201,98623;0,0
202,34606;0,0
203,15691;0,0
203,65696;0,0
202,56274;0,0
203,5127;0,0
202,642955;0,0
202,50991;0,0
202,386345;0,0
202,510495;0,0
202,57656;0,0
202,007745;0,0
203,00511;0,0
203,75;0,0
203,134765;0,0
202,07711;0,0
202,89588;0,0
203,39239;0,0
201,658665;0,0
203,479115;0,0
201,803075;0,0
201,925265;0,0
202,336045;0,0
201,751725;0,0
203,977515;0,0
201,96412;0,0
203,090455;0,0
202,95462;0,0
205,47066;0,0
203,79068;0,0
202,357795;0,0
201,549415;0,0
204,17089;0,0
203,154015;0,0
202,217975;0,0
204,659525;0,0
203,84604;0,0
201,71593;0,0
202,849755;0,0
202,98603;0,0
202,570395;0,0
202,057515;0,0
203,380195;0,0
203,74554;0,0
201,867635;0,0
201,168105;0,0
201,797075;0,0
203,36128;0,0
203,166315;0,0
202,430555;0,0
201,997685;0,0
203,25038;0,0
203,56618;0,0
202,8044;0,0
201,82131;0,0
202,727415;0,0
203,593245;0,0
199,779785;0,0
202,007845;0,0
203,74951;0,0
202,19856;0,0
202,85024;0,0
202,03428;0,0
201,98456;0,0
204,516885;0,0
202,389075;0,0
201,496745;0,0
203,433345;0,0
201,967375;0,0
201,935605;0,0
203,5531;0,0
203,27559;0,0
204,12973;0,0
202,245475;0,0
202,62521;0,0
203,187795;0,0
204,643715;0,0
202,77073;0,0
202,725515;0,0
201,85288;0,0
203,06282;0,0
202,823875;0,0
202,24241;0,0
202,033885;0,0
203,532315;0,0
202,50176;0,0
202,456685;0,0
202,156515;0,0
202,943535;0,0
202,509795;0,0
201,95801;0,0
201,900975;0,0
203,09013;0,0
