rtt;cp
198,96738;0,0
198,85447;0,0
199,55204;0,0
199,301115;0,0
199,014705;0,0
199,78608;0,0
199,744845;0,0
199,75847;0,0
200,569495;0,0
199,11126;0,0
199,803225;0,0
199,23335;0,0
200,42953;0,0
199,402885;0,0
199,566645;0,0
199,034585;0,0
199,08691;0,0
199,182255;0,0
199,08329;0,0
199,34885;0,0
199,427485;0,0
199,56202;0,0
199,16136;0,0
199,70088;0,0
200,258695;0,0
200,148775;0,0
199,29374;0,0
198,90046;0,0
199,132785;0,0
199,55608;0,0
199,16885;0,0
199,59592;0,0
199,593285;0,0
199,760165;0,0
199,586615;0,0
199,87804;0,0
199,228915;0,0
198,943865;0,0
199,33864;0,0
199,262745;0,0
199,19523;0,0
199,310075;0,0
199,552205;0,0
199,23283;0,0
199,181185;0,0
199,345485;0,0
199,741535;0,0
199,063835;0,0
201,913905;0,0
199,556685;0,0
199,92507;0,0
199,268745;0,0
199,253245;0,0
199,591985;0,0
200,43656;0,0
199,0789;0,0
199,480805;0,0
199,056835;0,0
199,766925;0,0
199,245175;0,0
199,244165;0,0
199,795005;0,0
199,9974;0,0
199,42468;0,0
201,052045;0,0
200,882645;0,0
199,507625;0,0
199,282795;0,0
199,7141;0,0
199,45185;0,0
200,794295;0,0
200,08777;0,0
200,07477;0,0
199,493225;0,0
199,700525;0,0
199,4082;0,0
199,382985;0,0
199,56473;0,0
200,046335;0,0
199,555385;0,0
203,89907;0,0
199,923505;0,0
199,209835;0,0
199,288215;0,0
195,86309;0,0
198,42866;0,0
199,78982;0,0
199,51815;0,0
199,60829;0,0
198,94951;0,0
199,209895;0,0
200,11963;0,0
199,84992;0,0
201,20408;0,0
199,85209;0,0
200,41856;0,0
199,451355;0,0
199,61318;0,0
199,81512;0,0
199,80663;0,0
