rtt;cp
156,708875;0,0
156,727045;0,0
156,66014;0,0
156,59141;0,0
156,654595;0,0
156,69469;0,0
156,697115;0,0
156,680045;0,0
156,755525;0,0
156,69621;0,0
156,705255;0,0
156,756905;0,0
156,54346;0,0
156,513985;0,0
156,717405;0,0
156,70936;0,0
156,670145;0,0
156,531685;0,0
156,56522;0,0
156,669215;0,0
156,673705;0,0
156,562705;0,0
155,173195;0,0
156,500115;0,0
156,694845;0,0
156,661215;0,0
156,65431;0,0
157,14427;0,0
156,575795;0,0
156,647235;0,0
156,815015;0,0
156,78254;0,0
156,530615;0,0
156,53498;0,0
156,715545;0,0
156,89038;0,0
156,662455;0,0
156,58396;0,0
156,99598;0,0
156,490685;0,0
156,631075;0,0
156,659965;0,0
156,681705;0,0
156,72079;0,0
156,451665;0,0
156,70772;0,0
156,7791;0,0
156,640535;0,0
156,731605;0,0
156,67842;0,0
156,517275;0,0
156,475255;0,0
156,487185;0,0
156,44719;0,0
156,548965;0,0
156,602155;0,0
156,54809;0,0
160,738705;0,0
156,54037;0,0
156,57235;0,0
156,574385;0,0
156,580535;0,0
156,6457;0,0
156,61372;0,0
156,6625;0,0
156,551195;0,0
156,539295;0,0
156,630815;0,0
156,49919;0,0
156,58881;0,0
156,52291;0,0
156,575985;0,0
156,699875;0,0
156,684975;0,0
156,544985;0,0
156,66916;0,0
156,652705;0,0
156,61118;0,0
156,52251;0,0
156,510295;0,0
156,524055;0,0
156,695555;0,0
156,598715;0,0
156,693335;0,0
156,57867;0,0
156,60227;0,0
156,5749;0,0
156,462085;0,0
156,614685;0,0
156,617375;0,0
156,784895;0,0
156,605875;0,0
156,62481;0,0
156,603855;0,0
156,46418;0,0
156,70918;0,0
156,71365;0,0
156,763635;0,0
156,4366;0,0
156,59642;0,0
