"";"rtt";"cp"
"1";94.8634316569049;0
"2";94.5752307899102;0
"3";95.0734128873108;0
"4";94.9686654997212;0
"5";94.8563047430244;0
"6";94.7044072086612;0
"7";94.572358591067;0
"8";94.7572502934336;0
"9";94.5720256630901;0
"10";95.1004662383165;0
"11";95.0179689239078;0
"12";94.9463100327741;0
"13";94.8021660604192;0
"14";95.3073260520671;0
"15";94.7357704886537;0
"16";95.0296653439598;0
"17";94.7182698937385;0
"18";94.7853007124751;0
"19";95.562936776257;0
"20";94.6914819182535;0
"21";95.3131050532615;0
"22";95.3255605995796;0
"23";95.1311443239207;0
"24";94.5731532301973;0
"25";95.6661235003773;0
"26";94.9459924214316;0
"27";94.9081740585701;0
"28";95.5284668720931;0
"29";94.9420541238196;0
"30";94.5977750145492;0
"31";94.6924004200045;0
"32";94.5863624807203;0
"33";94.7234532740352;0
"34";94.5319024943672;0
"35";94.8607962933044;0
"36";94.5830754437679;0
"37";94.7342132853372;0
"38";94.5870596999091;0
"39";94.9355649206284;0
"40";94.8077474854433;0
"41";94.8338561048404;0
"42";94.5289427228826;0
"43";95.7720135542676;0
"44";94.5758343176503;0
"45";94.8272248425658;0
"46";94.951774491128;0
"47";95.2214277568707;0
"48";95.7208973090955;0
"49";95.3946595171572;0
"50";94.5962810791657;0
"51";94.8316657454983;0
"52";94.654097511574;0
"53";95.8817687823266;0
"54";95.2809318553879;0
"55";94.8040783960916;0
"56";94.8807737817647;0
"57";95.3145506434676;0
"58";96.3330371641239;0
"59";95.3015887118089;0
"60";94.6898775287585;0
"61";95.3875470565855;0
"62";95.3783316220476;0
"63";94.9275529731276;0
"64";94.6946910971921;0
"65";94.7633445730999;0
"66";94.5391301649568;0
"67";94.8158870624464;0
"68";95.1356179200639;0
"69";94.7404916782722;0
"70";94.583624523651;0
"71";94.6288637861821;0
"72";95.430727788335;0
"73";95.1656195183602;0
"74";94.7846567686898;0
"75";95.097016943657;0
"76";94.6544748117646;0
"77";96.1146358862639;0
"78";95.0337227807131;0
"79";94.6984869074349;0
"80";95.3793050374044;0
"81";94.6470071176989;0
"82";95.0336653249907;0
"83";95.2522697271744;0
"84";94.8737750494254;0
"85";95.6022621385568;0
"86";95.1107126326437;0
"87";94.6739813623109;0
"88";95.6033041771305;0
"89";94.7437855357244;0
"90";95.6669943289322;0
"91";94.538359413327;0
"92";94.5334776281392;0
"93";95.57418494699;0
"94";95.185961726057;0
"95";97.371236724588;0
"96";94.7477367517739;0
"97";94.780358234008;0
"98";95.6539001579218;0
"99";96.7291333806321;0
"100";94.7214275392541;0

