"";"rtt";"cp"
"1";137.643958080925;0
"2";138.94378424655;0
"3";137.508410071252;0
"4";137.752375437088;0
"5";137.628286929182;0
"6";138.874383679264;0
"7";137.482122371052;0
"8";138.304275872117;0
"9";137.704446620941;0
"10";138.063974245845;0
"11";137.666273510417;0
"12";137.819934937204;0
"13";137.77931733326;0
"14";138.209806124074;0
"15";137.557620532671;0
"16";137.877086386888;0
"17";137.509027564265;0
"18";137.768439368599;0
"19";137.529231807123;0
"20";137.7539024125;0
"21";137.547035543154;0
"22";138.313473516127;0
"23";137.950609359502;0
"24";137.481054468802;0
"25";138.046508941165;0
"26";138.234890877351;0
"27";137.750423352204;0
"28";137.505666544819;0
"29";137.64523941829;0
"30";137.478573772815;0
"31";137.847657331039;0
"32";137.648457816236;0
"33";137.59111248734;0
"34";137.967588993822;0
"35";137.528407159544;0
"36";138.215812554748;0
"37";860.843100240596;0
"38";137.99998726839;0
"39";137.756647763024;0
"40";137.570348023975;0
"41";138.663027239188;0
"42";139.211666315345;0
"43";137.770561752937;0
"44";139.017123897582;0
"45";138.196903540826;0
"46";137.524665823186;0
"47";137.800592984714;0
"48";138.143108509504;0
"49";137.598758448862;0
"50";138.197287909134;0
"51";151.361721517376;1
"52";152.110985851801;0
"53";150.72002246225;0
"54";150.685875398531;0
"55";150.648342972674;0
"56";150.564327099592;0
"57";152.283001689991;0
"58";150.603844337363;0
"59";150.81749722162;0
"60";151.146508748235;0
"61";150.976247433977;0
"62";150.608221287066;0
"63";150.648483089847;0
"64";150.573400937106;0
"65";151.995322036901;0
"66";151.150248056537;0
"67";152.674985422817;0
"68";150.524812990213;0
"69";150.726235717089;0
"70";150.880536657768;0
"71";150.516711751616;0
"72";137.216160408265;1
"73";137.690036381019;0
"74";137.204147400402;0
"75";137.226739029967;0
"76";138.093897662327;0
"77";137.23995657324;0
"78";137.213151075128;0
"79";137.758221370025;0
"80";137.222837782457;0
"81";137.561583269778;0
"82";137.458519481684;0
"83";137.222470370334;0
"84";137.311874746695;0
"85";137.407509203601;0
"86";137.357763648172;0
"87";138.220377301711;0
"88";138.021944122142;0
"89";137.579002310923;0
"90";137.401897734879;0
"91";137.299788753458;0
"92";137.898361764636;0
"93";137.455712909674;0
"94";137.235795834793;0
"95";137.679472877086;0
"96";137.208324787988;0
"97";137.547397251595;0
"98";137.463119483208;0
"99";137.273141488563;0
"100";137.351707725573;0

