rtt;cp
165,587785;0,0
165,55619;0,0
166,296555;0,0
166,111165;0,0
167,97172;0,0
170,367575;0,0
166,96171;0,0
167,02423;0,0
166,06702;0,0
166,927845;0,0
168,908275;0,0
168,941935;0,0
170,20639;0,0
171,278295;0,0
166,812665;0,0
165,652635;0,0
165,60406;0,0
167,048095;0,0
165,78653;0,0
168,856575;0,0
167,73931;0,0
165,323265;0,0
170,2964;0,0
169,74025;0,0
170,15729;0,0
169,205915;0,0
167,061325;0,0
167,32281;0,0
168,3662;0,0
166,9314;0,0
170,13684;0,0
170,421875;0,0
168,98922;0,0
167,29865;0,0
169,69172;0,0
166,68295;0,0
166,74649;0,0
170,23136;0,0
168,31696;0,0
168,778535;0,0
171,16089;0,0
166,61224;0,0
167,723665;0,0
166,402895;0,0
166,49584;0,0
171,79137;0,0
166,388505;0,0
165,99372;0,0
166,051615;0,0
167,190865;0,0
168,97624;0,0
165,657235;0,0
166,98765;0,0
166,32006;0,0
166,98636;0,0
166,60718;0,0
166,68129;0,0
167,885605;0,0
167,33837;0,0
169,126555;0,0
165,998055;0,0
167,477725;0,0
165,38008;0,0
167,01789;0,0
166,31693;0,0
167,10778;0,0
167,57756;0,0
166,063485;0,0
166,986665;0,0
167,314815;0,0
168,72644;0,0
166,249485;0,0
167,646725;0,0
166,90327;0,0
166,405165;0,0
166,00844;0,0
165,768315;0,0
168,28056;0,0
168,716915;0,0
166,38262;0,0
167,377525;0,0
168,266235;0,0
166,3547;0,0
168,844665;0,0
166,548265;0,0
165,469005;0,0
166,682645;0,0
166,111005;0,0
166,52047;0,0
165,771685;0,0
167,050145;0,0
168,04784;0,0
170,544155;0,0
165,77159;0,0
165,966635;0,0
167,069435;0,0
166,97672;0,0
166,229665;0,0
169,33761;0,0
166,898255;0,0
