rtt;cp
192,404375;0,0
192,35634;0,0
191,942405;0,0
192,019135;0,0
192,159935;0,0
192,53658;0,0
192,46468;0,0
193,45753;0,0
192,137535;0,0
192,385095;0,0
192,07588;0,0
193,23607;0,0
192,416985;0,0
192,697445;0,0
193,1944;0,0
193,311795;0,0
192,809485;0,0
191,589645;0,0
193,04978;0,0
192,711685;0,0
192,554645;0,0
191,673195;0,0
192,833865;0,0
192,72341;0,0
192,5038;0,0
192,898445;0,0
192,61454;0,0
192,81627;0,0
192,85235;0,0
192,63723;0,0
191,934275;0,0
192,050835;0,0
194,060495;0,0
192,175855;0,0
192,41407;0,0
192,792665;0,0
193,012725;0,0
193,17859;0,0
192,66942;0,0
191,71835;0,0
192,543845;0,0
193,35594;0,0
192,11797;0,0
192,20145;0,0
192,10107;0,0
192,37417;0,0
192,290385;0,0
192,19789;0,0
193,052805;0,0
192,579585;0,0
192,379365;0,0
191,82794;0,0
193,25048;0,0
192,31216;0,0
192,092265;0,0
192,055945;0,0
192,970365;0,0
193,05852;0,0
192,850865;0,0
193,467455;0,0
191,979055;0,0
192,662075;0,0
192,905575;0,0
192,885415;0,0
192,17559;0,0
194,142645;0,0
192,92265;0,0
194,273475;0,0
193,218425;0,0
192,420905;0,0
192,412685;0,0
193,43116;0,0
193,05961;0,0
192,969165;0,0
193,150635;0,0
192,415605;0,0
195,42356;0,0
192,300235;0,0
192,947355;0,0
193,646695;0,0
195,1213;0,0
193,25015;0,0
197,694155;0,0
195,494905;0,0
193,341745;0,0
193,017745;0,0
193,360525;0,0
192,49961;0,0
192,99413;0,0
193,189755;0,0
192,03291;0,0
191,60064;0,0
192,384595;0,0
192,619095;0,0
193,198865;0,0
193,21791;0,0
192,82036;0,0
193,68263;0,0
193,032515;0,0
192,474555;0,0
