rtt;cp
181,47303;0,0
181,16147;0,0
181,362645;0,0
181,16546;0,0
183,543735;1,0
183,55277;0,0
183,570965;0,0
183,380175;0,0
183,333535;0,0
183,466105;0,0
183,671785;0,0
183,485325;0,0
183,36648;0,0
183,556645;0,0
183,251875;0,0
183,25582;0,0
183,494855;0,0
183,64524;0,0
183,31595;0,0
183,700935;0,0
183,413265;0,0
183,443935;0,0
183,398505;0,0
183,59442;0,0
183,524345;0,0
183,512185;0,0
183,69397;0,0
183,7282;0,0
183,38972;0,0
183,511305;0,0
183,52021;0,0
183,455365;0,0
183,49867;0,0
183,57114;0,0
183,493745;0,0
183,432825;0,0
183,44613;0,0
183,554385;0,0
183,367185;0,0
183,490055;0,0
183,52573;0,0
183,408035;0,0
183,3823;0,0
183,274635;0,0
183,515995;0,0
183,5811;0,0
183,53789;0,0
183,393825;0,0
183,462215;0,0
183,53327;0,0
183,31379;0,0
183,50543;0,0
183,586025;0,0
183,428835;0,0
183,608205;0,0
183,50286;0,0
183,36438;0,0
183,41673;0,0
183,44166;0,0
183,411705;0,0
183,48713;0,0
183,400435;0,0
183,40398;0,0
183,368735;0,0
183,40158;0,0
183,35285;0,0
183,24878;0,0
183,455605;0,0
183,604785;0,0
183,38876;0,0
183,50228;0,0
183,317955;0,0
183,284465;0,0
183,675095;0,0
183,60762;0,0
183,36976;0,0
183,51254;0,0
183,49449;0,0
183,454005;0,0
183,538155;0,0
183,357485;0,0
183,446845;0,0
183,44896;0,0
183,41043;0,0
183,412725;0,0
183,389535;0,0
183,366395;0,0
183,25073;0,0
183,603095;0,0
183,53987;0,0
183,34977;0,0
183,402865;0,0
183,577185;0,0
183,38995;0,0
183,386675;0,0
183,55772;0,0
183,510475;0,0
183,262255;0,0
183,392415;0,0
183,5273;0,0
