"";"rtt";"cp"
"1";165.668212891284;0
"2";165.842989727076;0
"3";164.622997019754;0
"4";164.54541947638;0
"5";165.785453734981;0
"6";165.213143278843;0
"7";164.143669933518;0
"8";165.172959205098;0
"9";166.043353863494;0
"10";165.620385980243;0
"11";164.534906948785;0
"12";164.41158403144;0
"13";165.925052955842;0
"14";133.091313086904;1
"15";133.0151710311;0
"16";133.49349648776;0
"17";133.028540067674;0
"18";133.06543472975;0
"19";133.143220147615;0
"20";133.008203927197;0
"21";139.585061615301;1
"22";141.127822744947;0
"23";141.671734628024;0
"24";139.513239901597;0
"25";139.622933373389;0
"26";140.019573359988;0
"27";139.804164970215;0
"28";139.396578010656;0
"29";139.541559631524;0
"30";139.620835226263;0
"31";139.531884816755;0
"32";139.630901861905;0
"33";140.075036943001;0
"34";140.032076250723;0
"35";139.562379587657;0
"36";140.390825416866;0
"37";139.709762832815;0
"38";139.428674856803;0
"39";139.520411130837;0
"40";153.128051896833;1
"41";154.28452719536;0
"42";154.545402929691;0
"43";155.361586517526;0
"44";155.476810231206;0
"45";154.702202571215;0
"46";153.459935938944;0
"47";154.303930079366;0
"48";154.977377093814;0
"49";154.598693371602;0
"50";153.394996280364;0
"51";154.730226486972;0
"52";153.80890982937;0
"53";153.170314401572;0
"54";153.231095749251;0
"55";154.437733075078;0
"56";153.723962431906;0
"57";153.536604816863;0
"58";155.564898752498;0
"59";154.868503944485;0
"60";154.707928404791;0
"61";155.175493264946;0
"62";153.709783654613;0
"63";153.361516305004;0
"64";155.322860981226;0
"65";153.280729578182;0
"66";153.607482126574;0
"67";153.60646590302;0
"68";153.214773429172;0
"69";153.837418981564;0
"70";853.756731143295;0
"71";154.367107876813;0
"72";153.832677571582;0
"73";154.048503203019;0
"74";153.545077524434;0
"75";153.683241722416;0
"76";153.308704690413;0
"77";153.155426583851;0
"78";154.392375967794;0
"79";154.919448186288;0
"80";153.480725165412;0
"81";153.494393300252;0
"82";153.216665541734;0
"83";153.403901580543;0
"84";154.703637856173;0
"85";153.743498501895;0
"86";155.016335476158;0
"87";155.105627149251;0
"88";155.713694906059;0
"89";155.114428500078;0
"90";153.766671177983;0
"91";153.258065139492;0
"92";117.378731268156;1
"93";117.332094429425;0
"94";116.285394539331;0
"95";116.338445301799;0
"96";116.171579751693;0
"97";116.170445145199;0
"98";117.6019340384;0
"99";116.496641676467;0
"100";117.295019096849;0

