"";"rtt";"cp"
"1";126.919959492989;0
"2";126.459251402281;0
"3";126.397813087831;0
"4";127.093916003681;0
"5";126.421473723977;0
"6";126.781665648559;0
"7";126.520495765599;0
"8";128.51035802948;0
"9";126.41113662633;0
"10";127.321913485109;0
"11";126.710629604699;0
"12";126.827756799748;0
"13";126.602088655812;0
"14";126.714114484573;0
"15";126.89152009313;0
"16";126.509950820961;0
"17";126.674127855389;0
"18";126.688392976803;0
"19";127.075027262773;0
"20";126.60535110703;0
"21";127.003671066861;0
"22";127.159715902832;0
"23";126.393927859159;0
"24";126.561416859508;0
"25";122.609522110869;1
"26";122.711215321823;0
"27";122.885626000508;0
"28";123.366580429378;0
"29";122.436710605564;0
"30";122.441711678595;0
"31";123.473328297654;0
"32";122.743209442244;0
"33";122.31122526952;0
"34";122.519185871979;0
"35";122.902527418049;0
"36";123.626896477836;0
"37";122.691754310821;0
"38";122.330490523233;0
"39";123.99911110768;0
"40";122.454086174987;0
"41";122.986494758002;0
"42";122.542225027708;0
"43";123.207889840123;0
"44";122.673640557652;0
"45";122.216910750154;0
"46";123.05992203579;0
"47";122.495028737263;0
"48";123.271991973366;0
"49";122.519008807182;0
"50";122.411679156213;0
"51";122.378905224454;0
"52";122.268097778246;0
"53";122.584322208641;0
"54";122.600089146542;0
"55";122.503814730097;0
"56";122.604266608564;0
"57";122.258287278651;0
"58";122.22277011691;0
"59";122.812567000932;0
"60";122.34061021921;0
"61";122.856525002403;0
"62";122.335190184381;0
"63";122.283127415919;0
"64";122.35289445167;0
"65";123.026996502554;0
"66";122.431140263708;0
"67";123.081559140887;0
"68";122.206414786348;0
"69";122.379462391726;0
"70";123.084807169281;0
"71";122.561826016881;0
"72";122.288127816919;0
"73";123.280780982739;0
"74";122.301559683008;0
"75";122.313638375786;0
"76";123.189025107898;0
"77";122.600926820929;0
"78";122.188087215887;0
"79";122.428206775628;0
"80";122.351782770561;0
"81";123.094009614111;0
"82";122.466226214426;0
"83";122.470280721554;0
"84";122.42616870934;0
"85";122.504505185594;0
"86";122.52940425156;0
"87";122.769652106741;0
"88";122.292528031059;0
"89";122.184873224067;0
"90";122.396748500724;0
"91";122.669410104537;0
"92";122.430342784234;0
"93";122.614337379949;0
"94";122.214896389564;0
"95";122.265834337606;0
"96";122.358155536068;0
"97";122.515426516306;0
"98";122.303804172333;0
"99";122.322962850024;0
"100";122.225473493065;0

