rtt;cp
364,15373;0,0
364,360075;0,0
364,061455;0,0
364,41481;0,0
364,34542;0,0
364,215145;0,0
364,36714;0,0
364,45234;0,0
364,280045;0,0
364,206615;0,0
364,62003;0,0
365,25205;0,0
364,47524;0,0
364,28257;0,0
364,17114;0,0
364,7626;0,0
364,147995;0,0
364,28731;0,0
364,4076;0,0
364,086725;0,0
364,20682;0,0
364,40285;0,0
364,43686;0,0
364,28943;0,0
364,66881;0,0
364,65227;0,0
365,812755;0,0
364,438925;0,0
364,419645;0,0
364,378045;0,0
364,524705;0,0
364,458705;0,0
364,21633;0,0
365,919005;0,0
364,202785;0,0
364,392355;0,0
364,31077;0,0
364,565725;0,0
364,271765;0,0
364,220885;0,0
364,223515;0,0
364,314975;0,0
364,482495;0,0
364,85397;0,0
375,101895;0,0
364,698535;0,0
364,68925;0,0
364,09322;0,0
364,489155;0,0
364,60589;0,0
364,77418;0,0
364,114255;0,0
364,17826;0,0
365,10157;0,0
364,3946;0,0
364,570425;0,0
364,2846;0,0
364,49946;0,0
364,848155;0,0
364,375505;0,0
365,152235;0,0
364,40117;0,0
364,346215;0,0
364,09169;0,0
364,404595;0,0
364,17526;0,0
364,44916;0,0
364,24305;0,0
364,391545;0,0
364,193795;0,0
364,256535;0,0
364,343995;0,0
364,760515;0,0
364,695145;0,0
365,19868;0,0
365,41495;0,0
365,44707;0,0
365,22204;0,0
364,32478;0,0
364,474965;0,0
364,595205;0,0
364,439405;0,0
364,575635;0,0
365,019245;0,0
365,345095;0,0
364,335825;0,0
365,28942;0,0
365,36257;0,0
366,054375;0,0
365,98943;0,0
365,332305;0,0
364,610075;0,0
364,345125;0,0
364,332125;0,0
364,72381;0,0
365,175795;0,0
364,629865;0,0
364,344265;0,0
364,40452;0,0
364,41546;0,0
