rtt;cp
191,1977;0,0
191,39067;0,0
192,580495;0,0
191,67974;0,0
190,80446;0,0
191,791955;0,0
191,319615;0,0
190,086705;0,0
190,284845;0,0
191,70045;0,0
193,5981;0,0
190,90789;0,0
192,840265;0,0
190,813615;0,0
190,903445;0,0
191,798885;0,0
192,13213;0,0
192,031685;0,0
192,039575;0,0
192,65241;0,0
191,182115;0,0
191,412955;0,0
193,187585;0,0
190,929585;0,0
191,06983;0,0
192,14985;0,0
191,068185;0,0
191,56335;0,0
192,82072;0,0
191,87334;0,0
192,566205;0,0
190,698685;0,0
191,569175;0,0
191,462215;0,0
191,73229;0,0
190,91624;0,0
191,451875;0,0
191,68937;0,0
191,699235;0,0
192,650685;0,0
191,724035;0,0
191,264685;0,0
190,977275;0,0
191,14454;0,0
190,697845;0,0
190,92157;0,0
191,068955;0,0
191,89206;0,0
194,0955;0,0
221,590075;0,0
214,359525;0,0
208,755755;0,0
207,89933;0,0
200,51437;0,0
209,022375;0,0
195,927065;0,0
196,526355;0,0
190,74246;0,0
192,63018;0,0
189,96026;0,0
191,876215;0,0
191,124545;0,0
190,73481;0,0
191,59549;0,0
191,209915;0,0
191,150795;0,0
191,391175;0,0
190,87524;0,0
193,872925;0,0
190,08104;0,0
190,732835;0,0
190,44364;0,0
190,45306;0,0
191,55472;0,0
191,14417;0,0
190,959065;0,0
191,046295;0,0
190,05464;0,0
190,317975;0,0
190,10258;0,0
190,86948;0,0
191,194675;0,0
191,15276;0,0
190,41192;0,0
190,756765;0,0
190,569455;0,0
190,290545;0,0
194,447125;0,0
191,05347;0,0
191,110945;0,0
192,680725;0,0
191,10093;0,0
191,76685;0,0
191,98404;0,0
191,747375;0,0
190,070575;0,0
190,81443;0,0
190,2936;0,0
190,74624;0,0
190,129395;0,0
