rtt;cp
253,64576;0,0
253,81687;0,0
253,618335;0,0
253,56652;0,0
257,38638;0,0
253,59792;0,0
253,691095;0,0
253,673895;0,0
253,85027;0,0
253,591185;0,0
253,692515;0,0
253,651795;0,0
253,836035;0,0
253,794855;0,0
254,297765;0,0
253,7804;0,0
253,836245;0,0
253,597285;0,0
253,702865;0,0
253,78283;0,0
253,7248;0,0
253,752465;0,0
253,73177;0,0
253,742455;0,0
253,78928;0,0
253,7145;0,0
253,87856;0,0
253,860775;0,0
253,69698;0,0
253,85444;0,0
253,7018;0,0
253,839295;0,0
253,545005;0,0
253,68483;0,0
253,791755;0,0
253,701575;0,0
253,666785;0,0
253,731345;0,0
253,650785;0,0
253,71383;0,0
253,5697;0,0
253,69774;0,0
253,68594;0,0
253,80219;0,0
253,71318;0,0
253,653305;0,0
253,64238;0,0
253,70192;0,0
253,65825;0,0
253,65712;0,0
253,69805;0,0
253,703465;0,0
253,72007;0,0
253,786595;0,0
253,668855;0,0
253,688895;0,0
253,716965;0,0
253,59191;0,0
253,67559;0,0
253,82186;0,0
253,908725;0,0
253,686825;0,0
253,60266;0,0
253,690555;0,0
253,67643;0,0
253,85024;0,0
253,584955;0,0
253,59634;0,0
253,696455;0,0
253,713295;0,0
253,664655;0,0
253,6811;0,0
253,72474;0,0
253,695215;0,0
253,69899;0,0
253,64122;0,0
253,598365;0,0
253,698745;0,0
253,69933;0,0
253,649775;0,0
253,706485;0,0
253,76407;0,0
253,61957;0,0
253,7916;0,0
253,7005;0,0
253,602245;0,0
253,705125;0,0
253,7021;0,0
253,727385;0,0
253,606415;0,0
253,8509;0,0
253,597085;0,0
253,56391;0,0
253,65951;0,0
253,72067;0,0
253,695605;0,0
253,630035;0,0
253,560555;0,0
253,678445;0,0
253,695165;0,0
