"";"rtt";"cp"
"1";181.618056277476;0
"2";180.147125375236;0
"3";180.142551437426;0
"4";180.571786258072;0
"5";180.667882821696;0
"6";180.214553240809;0
"7";180.820749790353;0
"8";181.042565769937;0
"9";180.435997544692;0
"10";180.20137402603;0
"11";180.273232130822;0
"12";180.590568335303;0
"13";180.250883047561;0
"14";180.477228475572;0
"15";181.210003865126;0
"16";180.260651776513;0
"17";180.289614604096;0
"18";180.379543438461;0
"19";180.323560309346;0
"20";180.5780340658;0
"21";180.505306742512;0
"22";180.317128445232;0
"23";180.283476990059;0
"24";180.357719251047;0
"25";180.40792909222;0
"26";180.185369362679;0
"27";180.342538211657;0
"28";180.178946903445;0
"29";180.255639726658;0
"30";180.506263888315;0
"31";180.388828685391;0
"32";180.144909457479;0
"33";180.441167885357;0
"34";180.411551223405;0
"35";180.481455544373;0
"36";180.480631453488;0
"37";180.14451757857;0
"38";180.373943352489;0
"39";180.236605937613;0
"40";180.330379739382;0
"41";180.749042069287;0
"42";180.259743501454;0
"43";180.848307888275;0
"44";180.415292806045;0
"45";180.285992845198;0
"46";180.345688991269;0
"47";180.853254978337;0
"48";180.297665069112;0
"49";180.591655509614;0
"50";181.196950175616;0
"51";180.769548075695;0
"52";180.222417297178;0
"53";180.159962969806;0
"54";180.632335459483;0
"55";180.181062142061;0
"56";180.520979919333;0
"57";180.284386369076;0
"58";180.50013453788;0
"59";180.225596937626;0
"60";180.660461327557;0
"61";180.251293864664;0
"62";180.855118863957;0
"63";180.191590920379;0
"64";181.190314401521;0
"65";181.387678106793;0
"66";180.336979725023;0
"67";181.425077357058;0
"68";180.423824954508;0
"69";180.711659152846;0
"70";180.653791377715;0
"71";180.19515666679;0
"72";180.290439970638;0
"73";180.21862476535;0
"74";180.618525355734;0
"75";180.145863118001;0
"76";183.441047877292;0
"77";276.933406190991;1
"78";180.202179222169;1
"79";180.163269333891;0
"80";180.968571084218;0
"81";180.582710006337;0
"82";180.167090107093;0
"83";180.325701243038;0
"84";180.192878564852;0
"85";180.588791683756;0
"86";180.205181194582;0
"87";180.255956194818;0
"88";180.385212833527;0
"89";180.315731974615;0
"90";180.720325159011;0
"91";180.152911785778;0
"92";180.350480010145;0
"93";180.763580659861;0
"94";180.169029621771;0
"95";181.750189248646;0
"96";180.225516109885;0
"97";180.268619341674;0
"98";180.556006875252;0
"99";180.358932316556;0
"100";180.269695222326;0

