"";"rtt";"cp"
"1";99.9088730179102;0
"2";99.9496062709957;0
"3";100.215966797624;0
"4";99.7697752325523;0
"5";99.7860130315479;0
"6";99.738222525912;0
"7";99.6849305428088;0
"8";99.6593886965286;0
"9";99.6671453983564;0
"10";100.156263189395;0
"11";100.420603115915;0
"12";99.8327467954057;0
"13";100.109853902296;0
"14";99.9078755954931;0
"15";99.8905445920061;0
"16";99.7769436789271;0
"17";99.6815192905598;0
"18";99.6566552532145;0
"19";99.8090656417281;0
"20";100.286116010281;0
"21";99.8981804072236;0
"22";99.945261721429;0
"23";100.721239235875;0
"24";99.8181260901644;0
"25";100.003434814077;0
"26";99.7159948544899;0
"27";99.6501559310216;0
"28";100.033261561244;0
"29";99.7501352206751;0
"30";99.7296157766775;0
"31";99.6596933379679;0
"32";99.6937237820342;0
"33";99.6823522489189;0
"34";100.176741339413;0
"35";99.6600116441784;0
"36";100.163494720208;0
"37";99.7467791414611;0
"38";99.8562758070921;0
"39";99.9033534873817;0
"40";99.7077506129129;0
"41";99.7762813380406;0
"42";100.115515755526;0
"43";100.919438119364;0
"44";99.8856863118657;0
"45";99.7303564481312;0
"46";99.8079844774793;0
"47";99.9879067207769;0
"48";170.569128698949;1
"49";158.335961486141;0
"50";229.117789550436;0
"51";181.980910875592;0
"52";226.094952683919;0
"53";220.136539744432;0
"54";150.214885703215;0
"55";179.320447678645;0
"56";280.592037316089;0
"57";174.042655709157;0
"58";207.885307438751;0
"59";231.353949501972;0
"60";223.114413709436;0
"61";103.620893053635;1
"62";149.099205055363;1
"63";191.031528089916;0
"64";220.44659971203;0
"65";206.054538013391;0
"66";191.408101426093;0
"67";158.886629491287;0
"68";107.533530121746;1
"69";107.182090581566;0
"70";107.104426724191;0
"71";107.22013632817;0
"72";107.130728770978;0
"73";107.831676616751;0
"74";107.27458091727;0
"75";107.73726996037;0
"76";107.25859981098;0
"77";107.123238271233;0
"78";107.089120888643;0
"79";107.497545442549;0
"80";108.143018065546;0
"81";107.174376987309;0
"82";107.171513525734;0
"83";107.453057497476;0
"84";107.571927807924;0
"85";107.729303764065;0
"86";107.361410029353;0
"87";107.092873340068;0
"88";107.435278947577;0
"89";107.355464636251;0
"90";107.447779820841;0
"91";107.388846422954;0
"92";107.087489700247;0
"93";107.141785138954;0
"94";107.229802928969;0
"95";107.088286415995;0
"96";107.391446406877;0
"97";107.468483256488;0
"98";107.277901351347;0
"99";107.590874839136;0
"100";107.837605705018;0

