"";"rtt";"cp"
"1";132.088668350715;0
"2";132.229092843476;0
"3";132.551821843824;0
"4";132.457230278087;0
"5";132.454172664373;0
"6";133.032554476387;0
"7";132.141169667297;0
"8";132.245942729749;0
"9";132.175452279105;0
"10";132.172426077981;0
"11";132.836294629917;0
"12";132.432150555677;0
"13";132.122300261641;0
"14";132.940995670127;0
"15";132.186030827164;0
"16";132.399171385331;0
"17";132.124857190956;0
"18";132.36977194711;0
"19";132.142628044982;0
"20";132.383719040138;0
"21";132.209483437827;0
"22";132.526963401748;0
"23";132.316018637884;0
"24";132.285562769239;0
"25";132.385392964714;0
"26";132.231941948615;0
"27";132.266664116507;0
"28";132.761179883549;0
"29";132.305365060947;0
"30";132.511002958371;0
"31";132.699358790487;0
"32";132.572789612286;0
"33";132.157045736919;0
"34";132.321166744771;0
"35";132.956813759317;0
"36";132.215764382701;0
"37";132.518850761288;0
"38";132.168276950572;0
"39";132.569603681752;0
"40";139.512856242465;1
"41";139.699539457707;0
"42";139.073414907828;0
"43";139.130573389095;0
"44";139.109310442674;0
"45";139.338886105994;0
"46";139.31902425787;0
"47";139.137462989722;0
"48";139.11538399648;0
"49";139.089552286319;0
"50";139.234540885795;0
"51";139.100687579222;0
"52";139.268728413235;0
"53";139.266457974461;0
"54";139.323125769933;0
"55";159.59813515374;1
"56";159.368957741873;0
"57";159.595837265112;0
"58";159.396314585319;0
"59";159.372986550001;0
"60";159.36914866736;0
"61";159.508087771983;0
"62";159.551465181672;0
"63";159.401334818586;0
"64";159.645837466463;0
"65";159.455102996306;0
"66";159.356523228678;0
"67";160.107882922068;0
"68";159.362108049733;0
"69";159.382497022368;0
"70";159.394344380959;0
"71";159.974997510883;0
"72";159.477142074827;0
"73";159.856052208259;0
"74";159.568300721541;0
"75";159.516102968756;0
"76";159.696342362939;0
"77";159.774159089837;0
"78";159.413461038877;0
"79";159.360980008066;0
"80";159.554339210544;0
"81";159.38521719048;0
"82";159.362288095371;0
"83";159.427395748436;0
"84";159.40558085175;0
"85";160.065291154391;0
"86";159.419636429252;0
"87";159.383246876642;0
"88";159.815040466093;0
"89";159.474533953685;0
"90";159.616699797559;0
"91";160.08142550333;0
"92";159.511800128883;0
"93";159.969441421673;0
"94";159.419661417203;0
"95";159.529133892562;0
"96";159.355490857176;0
"97";159.457549538914;0
"98";159.606987606865;0
"99";159.535192248944;0
"100";159.505210760978;0

