rtt;cp
82,809135;0,0
82,727245;0,0
82,69261;0,0
82,686145;0,0
82,716775;0,0
82,64436;0,0
82,68893;0,0
82,66142;0,0
83,005865;0,0
82,71904;0,0
82,84718;0,0
82,72823;0,0
82,927975;0,0
82,861815;0,0
82,714705;0,0
82,74008;0,0
82,803205;0,0
83,065455;0,0
82,757395;0,0
82,6509;0,0
82,885845;0,0
82,578385;0,0
82,775385;0,0
82,836945;0,0
82,97045;0,0
82,881835;0,0
82,9509;0,0
113,467275;0,0
82,90605;0,0
82,926215;0,0
89,886705;0,0
82,677195;0,0
82,8589;0,0
82,933945;0,0
82,8066;0,0
82,808905;0,0
82,878905;0,0
82,8872;0,0
82,935305;0,0
82,714445;0,0
82,842005;0,0
82,82628;0,0
82,756025;0,0
82,70369;0,0
82,80702;0,0
82,73283;0,0
82,89316;0,0
82,77057;0,0
86,31464;0,0
82,74074;0,0
82,593355;0,0
95,726915;0,0
82,63266;0,0
82,6655;0,0
82,757315;0,0
82,92164;0,0
82,990235;0,0
82,736685;0,0
82,940445;0,0
82,72219;0,0
82,91363;0,0
82,98967;0,0
82,83856;0,0
82,77222;0,0
82,56415;0,0
85,590215;1,0
85,554965;0,0
85,82155;0,0
85,90038;0,0
85,863525;0,0
85,445085;0,0
85,736975;0,0
85,781065;0,0
85,705945;0,0
85,64198;0,0
85,6643;0,0
85,7032;0,0
85,922675;0,0
85,565175;0,0
85,4633;0,0
85,878355;0,0
85,51155;0,0
85,614985;0,0
85,5157;0,0
85,844225;0,0
85,726525;0,0
85,74578;0,0
85,65548;0,0
85,704245;0,0
85,801275;0,0
85,89386;0,0
86,052405;0,0
85,62275;0,0
85,798765;0,0
85,63785;0,0
85,70519;0,0
85,52088;0,0
85,83302;0,0
85,602905;0,0
85,55241;0,0
