rtt;cp
204,904515;0,0
203,970005;0,0
204,926775;0,0
205,29329;0,0
205,02208;0,0
205,44293;0,0
204,671115;0,0
204,4071;0,0
205,10315;0,0
204,43188;0,0
205,440165;0,0
204,91579;0,0
204,524575;0,0
204,93816;0,0
205,556945;0,0
204,51396;0,0
205,464655;0,0
205,746905;0,0
206,2676;0,0
205,167675;0,0
204,631235;0,0
206,07281;0,0
206,72686;0,0
205,848315;0,0
205,466235;0,0
204,033135;0,0
204,842745;0,0
206,0066;0,0
204,88793;0,0
205,414875;0,0
204,966875;0,0
205,61647;0,0
205,34206;0,0
204,226395;0,0
205,824805;0,0
205,44825;0,0
204,96021;0,0
204,72691;0,0
205,145765;0,0
205,840345;0,0
204,267665;0,0
205,29044;0,0
204,941375;0,0
206,349295;0,0
205,73817;0,0
205,60108;0,0
204,896805;0,0
203,858735;0,0
205,219025;0,0
205,66878;0,0
204,85392;0,0
204,625795;0,0
205,827355;0,0
204,22902;0,0
204,81962;0,0
205,368775;0,0
203,787485;0,0
205,442525;0,0
206,77232;0,0
205,910755;0,0
205,52697;0,0
203,87567;0,0
204,3159;0,0
205,395835;0,0
204,652105;0,0
204,45718;0,0
204,482375;0,0
206,16859;0,0
204,8863;0,0
204,510285;0,0
205,55135;0,0
206,18573;0,0
204,767035;0,0
205,52206;0,0
204,44204;0,0
204,47653;0,0
205,462235;0,0
204,651415;0,0
205,13138;0,0
207,011585;0,0
205,13452;0,0
205,03831;0,0
205,19282;0,0
205,634895;0,0
206,02191;0,0
205,27776;0,0
205,462365;0,0
206,377055;0,0
204,725525;0,0
204,90364;0,0
204,665035;0,0
205,21549;0,0
204,12809;0,0
205,463565;0,0
205,013045;0,0
205,027845;0,0
204,34062;0,0
205,71023;0,0
206,10663;0,0
205,74331;0,0
