rtt;cp
192,21335;0,0
193,302805;0,0
193,21516;1,0
195,97684;0,0
196,39911;0,0
196,49967;0,0
196,837415;0,0
195,831555;0,0
197,883255;0,0
195,53156;0,0
196,544295;0,0
196,860195;0,0
196,88129;0,0
196,678665;0,0
197,477635;0,0
196,17148;0,0
195,76631;0,0
196,818975;0,0
196,59624;0,0
195,23508;0,0
196,10307;0,0
196,47153;0,0
195,670315;0,0
196,92767;0,0
196,080185;0,0
196,33801;0,0
195,598535;0,0
197,32884;0,0
195,302505;0,0
195,86758;0,0
195,475125;0,0
195,56291;0,0
196,28211;0,0
196,871595;0,0
195,872595;0,0
196,98021;0,0
196,50481;0,0
195,852385;0,0
202,53256;0,0
195,599345;0,0
196,276225;0,0
196,562135;0,0
195,819695;0,0
196,897815;0,0
196,098965;0,0
197,143215;0,0
195,850655;0,0
196,213325;0,0
196,96409;0,0
197,54055;0,0
196,154345;0,0
195,986405;0,0
196,45433;0,0
196,773645;0,0
196,364635;0,0
195,63732;0,0
197,961725;0,0
195,444755;0,0
196,27585;0,0
196,342025;0,0
195,77817;0,0
195,494635;0,0
196,44308;0,0
196,067195;0,0
197,46413;0,0
195,707565;0,0
195,98814;0,0
196,42996;0,0
196,744605;0,0
197,521385;0,0
196,275345;0,0
196,60251;1,0
192,65462;0,0
192,45481;0,0
193,280095;0,0
193,269195;0,0
192,054645;0,0
191,965585;0,0
193,26896;0,0
192,79582;0,0
193,243795;0,0
193,189475;0,0
193,516825;0,0
193,289445;0,0
192,72151;0,0
193,06363;0,0
193,23941;0,0
192,536165;0,0
192,82832;0,0
193,102355;0,0
193,23154;0,0
192,091475;0,0
192,164275;0,0
192,66126;0,0
192,249005;0,0
192,788115;0,0
191,60282;0,0
191,487395;0,0
190,781075;0,0
191,945025;0,0
