rtt;cp
156,700785;0,0
156,65244;0,0
156,51078;0,0
156,739125;0,0
156,70106;0,0
156,797605;0,0
156,685965;0,0
156,66687;0,0
156,768615;0,0
156,668715;0,0
156,62849;0,0
156,6422;0,0
156,58286;0,0
156,62872;0,0
156,50289;0,0
156,72357;0,0
156,63739;0,0
156,720525;0,0
156,49467;0,0
156,394785;0,0
156,335705;0,0
156,52853;0,0
156,901535;0,0
156,665195;0,0
156,81968;0,0
156,60614;0,0
156,81869;0,0
156,501135;0,0
156,65518;0,0
156,476515;0,0
156,67754;0,0
156,6217;0,0
156,60937;0,0
156,56617;0,0
156,686055;0,0
156,58494;0,0
156,530565;0,0
156,8295;0,0
156,545195;0,0
156,68177;0,0
156,52746;0,0
156,820375;0,0
156,59631;0,0
156,61032;0,0
156,579085;0,0
156,691835;0,0
156,53306;0,0
156,752495;0,0
156,627745;0,0
156,791085;0,0
156,62824;0,0
156,68771;0,0
156,501515;0,0
156,61818;0,0
156,56887;0,0
156,603785;0,0
156,65344;0,0
156,867575;0,0
156,727645;0,0
156,874575;0,0
156,707045;0,0
156,55137;0,0
156,652535;0,0
156,663035;0,0
156,56351;0,0
156,681235;0,0
156,667325;0,0
156,57483;0,0
156,680225;0,0
156,796435;0,0
156,616145;0,0
156,65794;0,0
156,666185;0,0
156,631945;0,0
156,833605;0,0
156,654735;0,0
156,567825;0,0
156,60036;0,0
156,553655;0,0
156,60862;0,0
156,577075;0,0
156,628585;0,0
156,682845;0,0
156,629655;0,0
156,58847;0,0
156,792435;0,0
156,569585;0,0
156,525035;0,0
156,55656;0,0
156,609925;0,0
156,64859;0,0
156,642815;0,0
156,57395;0,0
156,582115;0,0
156,65231;0,0
156,51606;0,0
156,75489;0,0
156,558005;0,0
156,744355;0,0
156,74614;0,0
