"";"rtt";"cp"
"1";32.0173251827991;0
"2";30.3445598166754;0
"3";30.8067127994879;0
"4";31.2376356231182;0
"5";30.8990808800244;0
"6";30.404189001232;0
"7";30.3805736892706;0
"8";30.548392240979;0
"9";30.5421587642709;0
"10";30.9004816275546;0
"11";31.337649029266;0
"12";30.6479200035154;0
"13";30.3413351251213;0
"14";30.388553521235;0
"15";30.7289775341382;0
"16";30.3912086383306;0
"17";30.34904941316;0
"18";30.8568455221179;0
"19";30.6352263663111;0
"20";30.7477061776782;0
"21";30.3379330738177;0
"22";30.5213218579888;0
"23";30.3986360305414;0
"24";30.6443072518323;0
"25";30.8033311345962;0
"26";30.3636108000673;0
"27";30.4253171284778;0
"28";30.7537420986866;0
"29";30.5042051267869;0
"30";30.607172062291;0
"31";32.1585176442147;0
"32";30.3336746420242;0
"33";30.774639051987;0
"34";30.6204950658413;0
"35";30.4696565851575;0
"36";30.8701212493163;0
"37";30.557448974428;0
"38";30.9207734337742;0
"39";30.5314760858837;0
"40";31.1022299241652;0
"41";30.7125918126088;0
"42";30.4161927778557;0
"43";30.4961300181119;0
"44";31.3194010150987;0
"45";30.352690456061;0
"46";30.8562539619363;0
"47";30.7981598187932;0
"48";30.6385909666954;0
"49";30.8716761173602;0
"50";30.6419938717252;0
"51";30.4034656229743;0
"52";30.6610725711982;0
"53";30.9471364394718;0
"54";30.7936210878105;0
"55";30.3787354877058;0
"56";30.4847079395107;0
"57";30.5039088530372;0
"58";30.4981007862164;0
"59";30.3792714697397;0
"60";30.6993791293895;0
"61";30.4232278153023;0
"62";30.3939389330542;0
"63";31.6410446879967;0
"64";30.489520720075;0
"65";30.3703775914185;0
"66";30.3536167156143;0
"67";30.7920677258714;0
"68";30.451128114703;0
"69";30.6290632819678;0
"70";30.4481843408899;0
"71";30.4686910689303;0
"72";30.5337239469366;0
"73";30.4532752750171;0
"74";30.390325129705;0
"75";30.8166799491254;0
"76";30.614915629018;0
"77";30.4945525720179;0
"78";30.376314955504;0
"79";30.3839917672253;0
"80";31.0309674002101;0
"81";30.714123191564;0
"82";30.370001916519;0
"83";30.7898284823555;0
"84";30.6372510630076;0
"85";30.4925448185095;0
"86";30.8984633033553;0
"87";30.768120561891;0
"88";30.7460381010354;0
"89";31.8413601739649;0
"90";30.5180042051828;0
"91";30.3696486107699;0
"92";30.7066424857829;0
"93";30.4089334283566;0
"94";30.7167534747144;0
"95";30.4407360060718;0
"96";30.4887179564401;0
"97";30.6666717142385;0
"98";30.6051345843583;0
"99";30.415243593317;0
"100";30.5823262771799;0

