rtt;cp
167,42589;0,0
167,46319;0,0
168,17628;0,0
167,268735;0,0
167,29835;0,0
167,333555;0,0
167,192565;0,0
167,48683;0,0
167,434945;0,0
167,40993;0,0
167,183705;0,0
167,19542;0,0
167,14366;0,0
167,36665;0,0
167,55081;0,0
167,268015;0,0
167,4508;0,0
167,371955;0,0
167,27904;0,0
167,447555;0,0
167,44871;0,0
167,209935;0,0
167,29767;0,0
167,246615;0,0
167,244245;0,0
167,429085;0,0
167,46937;0,0
167,339795;0,0
167,340605;0,0
167,587935;0,0
168,218065;0,0
167,315305;0,0
167,69498;0,0
167,41365;0,0
167,623475;0,0
167,51849;0,0
167,507885;0,0
167,388325;0,0
167,596305;0,0
167,71472;0,0
167,54053;0,0
167,589235;0,0
167,36456;0,0
167,465735;0,0
167,80977;0,0
167,20862;0,0
167,28139;0,0
167,287765;0,0
167,54596;0,0
167,209335;0,0
167,19929;0,0
167,290155;0,0
167,582555;0,0
167,43549;0,0
167,42341;0,0
167,257385;0,0
167,41033;0,0
167,633875;0,0
167,206565;0,0
167,19472;0,0
167,208235;0,0
167,822275;0,0
167,434015;0,0
167,195965;0,0
167,19313;0,0
167,429;0,0
167,234965;0,0
167,335805;0,0
167,222055;0,0
167,379485;0,0
167,31299;0,0
167,20546;0,0
167,210285;0,0
167,262145;0,0
167,2527;0,0
167,3537;0,0
167,8859;0,0
167,57764;0,0
167,4126;0,0
167,24375;0,0
167,39255;0,0
167,34167;0,0
167,14366;0,0
167,64084;0,0
167,36546;0,0
167,59116;0,0
167,19669;0,0
167,454595;0,0
167,589135;0,0
167,12632;0,0
167,47279;0,0
166,830905;0,0
167,75136;0,0
167,370715;0,0
167,377825;0,0
167,350005;0,0
167,28518;0,0
167,20501;0,0
167,2173;0,0
167,19869;0,0
