rtt;cp
187,118185;0,0
187,37249;0,0
187,268765;0,0
187,15639;0,0
187,18311;0,0
187,33037;0,0
188,983275;0,0
187,23534;0,0
187,171435;0,0
187,142665;0,0
187,47505;0,0
187,11238;0,0
186,933905;0,0
187,306935;0,0
187,300915;0,0
187,23961;0,0
187,09417;0,0
187,91816;0,0
187,598355;0,0
187,349195;0,0
187,200865;0,0
187,48998;0,0
187,197675;0,0
186,88233;0,0
187,0954;0,0
187,374225;0,0
187,26851;0,0
187,043075;0,0
187,06792;0,0
187,31377;0,0
186,83696;0,0
187,2506;0,0
186,952685;0,0
187,097845;0,0
187,00101;0,0
187,4139;0,0
187,24959;0,0
187,044555;0,0
187,351935;0,0
187,059135;0,0
187,29267;0,0
187,137335;0,0
187,197995;0,0
187,19002;0,0
187,25521;0,0
187,00876;0,0
187,17858;0,0
187,384255;0,0
187,36995;0,0
187,41078;0,0
187,120005;0,0
187,04782;0,0
187,548085;0,0
187,302105;0,0
187,04011;0,0
187,180825;0,0
186,93447;0,0
187,312425;0,0
186,885385;0,0
187,049945;0,0
187,004655;0,0
187,144655;0,0
187,27285;0,0
187,10439;0,0
187,12257;0,0
186,903705;0,0
187,339365;0,0
187,259355;0,0
187,028985;0,0
187,17185;0,0
186,965615;0,0
187,063635;0,0
187,009425;0,0
187,431085;0,0
187,37015;0,0
187,214375;0,0
187,175445;0,0
187,210625;0,0
187,267995;0,0
187,085725;0,0
187,22886;0,0
187,00932;0,0
187,11373;0,0
187,01926;0,0
187,51318;0,0
187,471375;0,0
187,110515;0,0
187,453635;0,0
187,39748;0,0
187,2744;0,0
187,16431;0,0
187,35092;0,0
187,04321;0,0
187,078995;0,0
187,19033;0,0
186,90525;0,0
187,017365;0,0
186,890735;0,0
187,13371;0,0
187,041425;0,0
