"";"rtt";"cp"
"1";192.482786720998;0
"2";192.232287221525;0
"3";192.19399784082;0
"4";192.205379726597;0
"5";192.566866743981;0
"6";192.300381192339;0
"7";192.268036593827;0
"8";192.5241456236;0
"9";192.408958356522;0
"10";192.667652834309;0
"11";192.694014639361;0
"12";192.326532957609;0
"13";192.335003636787;0
"14";192.494989089084;0
"15";192.11534376589;0
"16";193.244457579098;0
"17";192.656906261502;0
"18";192.383221248132;0
"19";192.146975571795;0
"20";192.687770674057;0
"21";192.118779695973;0
"22";192.220912810696;0
"23";192.191303401182;0
"24";192.113061319673;0
"25";192.158803553902;0
"26";192.184970635006;0
"27";192.746382254723;0
"28";193.37378280991;0
"29";192.501083862776;0
"30";192.116601961117;0
"31";192.177179503029;0
"32";193.017584515297;0
"33";192.152089495358;0
"34";192.524125801039;0
"35";192.086145116705;0
"36";192.393651956531;0
"37";192.456206546654;0
"38";193.394912081979;0
"39";192.66282775092;0
"40";192.520260703234;0
"41";192.439084707396;0
"42";192.089872986;0
"43";192.676836828082;0
"44";192.499173439663;0
"45";194.093441984064;0
"46";193.074732525321;0
"47";192.072516738249;0
"48";192.780763520035;0
"49";192.073371658141;0
"50";192.383951135282;0
"51";193.342676938456;0
"52";192.828231091904;0
"53";192.567026350434;0
"54";192.096373118836;0
"55";192.370901419914;0
"56";192.66285387064;0
"57";192.113362672008;0
"58";192.079290241858;0
"59";192.750265632875;0
"60";192.319388239908;0
"61";192.529152848296;0
"62";193.303797533716;0
"63";192.615427953275;0
"64";192.578338755192;0
"65";192.772911742335;0
"66";192.175572084626;0
"67";193.804184657766;0
"68";193.360579407822;0
"69";192.7380541605;0
"70";192.806675258863;0
"71";192.470640783734;0
"72";192.932483547063;0
"73";193.129375036343;0
"74";192.921501352303;0
"75";194.011964856798;0
"76";193.022471308039;0
"77";192.863416297041;0
"78";192.189158271426;0
"79";192.768313306519;0
"80";192.262062645544;0
"81";192.285071995104;0
"82";192.198516717284;0
"83";192.071252844357;0
"84";192.235834206971;0
"85";194.748482328552;0
"86";192.190164013758;0
"87";192.210458891796;0
"88";192.878566138743;0
"89";192.120836505592;0
"90";192.75129654015;0
"91";192.297810067074;0
"92";192.117637966191;0
"93";192.371586806631;0
"94";193.568495947276;0
"95";192.313667843959;0
"96";192.384708109577;0
"97";192.152373445849;0
"98";192.512465324955;0
"99";192.457605031993;0
"100";192.161441867788;0

