rtt;cp
190,046155;0,0
190,18789;0,0
190,086255;0,0
190,2734;0,0
190,24582;0,0
190,21093;0,0
190,255595;0,0
190,138165;0,0
190,33519;0,0
190,106075;0,0
190,290575;0,0
190,170045;0,0
190,075475;0,0
190,300065;0,0
190,094525;0,0
190,238555;0,0
190,26706;0,0
190,165985;0,0
190,297675;0,0
190,355255;0,0
190,178215;0,0
190,310025;0,0
190,21108;0,0
190,06767;0,0
190,17087;0,0
190,00804;0,0
190,073815;0,0
190,293195;0,0
190,10102;0,0
190,17625;0,0
190,0266;0,0
190,113695;0,0
190,20296;0,0
190,394955;0,0
190,403695;0,0
190,27694;0,0
190,14309;0,0
190,27947;0,0
190,308055;0,0
190,12825;0,0
190,21;0,0
190,07655;0,0
190,18651;0,0
190,43297;0,0
190,219615;0,0
190,18068;0,0
189,994435;0,0
190,216825;0,0
190,21186;0,0
190,47366;0,0
190,31641;0,0
190,32307;0,0
190,35436;0,0
190,314885;0,0
190,137455;0,0
190,258195;0,0
190,317445;0,0
190,212525;0,0
190,051165;0,0
190,15281;0,0
190,293075;0,0
190,24211;0,0
190,16489;0,0
190,20669;0,0
190,14942;0,0
190,35567;0,0
190,251605;0,0
190,414955;0,0
190,26096;0,0
190,34418;0,0
190,395035;0,0
190,29737;0,0
190,20881;0,0
190,36402;0,0
190,198845;0,0
190,25351;0,0
205,61712;0,0
190,1621;0,0
190,12826;0,0
190,310455;0,0
190,01427;0,0
190,27709;0,0
190,03952;0,0
190,298475;0,0
190,154345;0,0
190,60884;0,0
190,315935;0,0
190,3333;0,0
190,258705;0,0
190,180925;0,0
190,36914;0,0
190,33731;0,0
190,127265;0,0
190,31603;0,0
190,210365;0,0
190,30732;0,0
190,404035;0,0
190,39229;0,0
190,42065;0,0
190,310865;0,0
