rtt;cp
179,3352;0,0
179,31498;0,0
179,277505;0,0
179,307135;0,0
179,609235;0,0
179,227385;0,0
179,282475;0,0
179,105655;0,0
179,21316;0,0
179,338355;0,0
179,23765;0,0
179,220175;0,0
179,24292;0,0
179,272665;0,0
179,290365;0,0
179,20751;0,0
179,44891;0,0
179,341805;0,0
179,05864;0,0
179,00111;0,0
186,569035;0,0
179,41238;0,0
179,35147;0,0
179,21727;0,0
179,280205;0,0
179,30813;0,0
179,192495;0,0
179,48852;0,0
179,37345;0,0
179,4901;0,0
179,439335;0,0
179,39337;0,0
179,33614;0,0
179,42746;0,0
179,310595;0,0
179,06541;0,0
179,215535;0,0
179,129145;0,0
179,330375;0,0
179,40651;0,0
178,990235;0,0
179,354055;0,0
179,22069;0,0
179,258435;0,0
179,40426;0,0
179,332945;0,0
179,39077;0,0
179,02432;0,0
179,36927;0,0
179,519405;0,0
179,305565;0,0
179,535705;0,0
179,438705;0,0
179,14224;0,0
179,23839;0,0
179,167545;0,0
179,367165;0,0
179,111445;0,0
179,174345;0,0
179,26787;0,0
179,241025;0,0
179,308695;0,0
179,25059;0,0
179,284065;0,0
179,291645;0,0
179,32721;0,0
179,253365;0,0
179,348525;0,0
179,30429;0,0
179,39204;0,0
179,25195;0,0
179,17521;0,0
179,254025;0,0
179,34205;0,0
179,47025;0,0
179,49066;0,0
179,281715;0,0
179,259905;0,0
179,21881;0,0
179,32413;0,0
179,334045;0,0
179,271925;0,0
179,529115;0,0
179,19773;0,0
179,48436;0,0
179,57896;0,0
179,40963;0,0
179,433145;0,0
179,21102;0,0
179,346065;0,0
179,37892;0,0
179,11977;0,0
179,12435;0,0
179,400305;0,0
179,27107;0,0
179,204565;0,0
179,422655;0,0
179,112735;0,0
179,482425;0,0
179,179005;0,0
