"";"rtt";"cp"
"1";53.9422815144735;0
"2";55.0295097871891;0
"3";53.9600597520243;0
"4";54.0582777043262;0
"5";53.9941225623329;0
"6";53.9262389418172;0
"7";54.4746057078598;0
"8";54.0790943000112;0
"9";54.2258548759642;0
"10";53.9060889309596;0
"11";54.0513644992928;0
"12";53.9468398147373;0
"13";54.2484045879145;0
"14";66.9407011496438;1
"15";67.1360266977003;0
"16";67.1930360137747;0
"17";67.5299904746309;0
"18";67.5989506727378;0
"19";68.7710628396021;0
"20";67.2465949841429;0
"21";67.7718228536849;0
"22";67.2411198456104;0
"23";55.4191569727825;1
"24";56.0000983113137;0
"25";54.8265843234847;0
"26";54.9171273026976;0
"27";54.8142363573393;0
"28";55.0581020186035;0
"29";54.8129567698151;0
"30";55.4061613393119;0
"31";55.4859552480961;0
"32";54.8582961380575;0
"33";55.2105740544684;0
"34";55.0161519146932;0
"35";55.997904385401;0
"36";55.5505881728203;0
"37";54.8895449922784;0
"38";55.0598775406769;0
"39";55.2575411616448;0
"40";56.7840513479935;0
"41";102.745954942737;1
"42";82.3879839513604;0
"43";91.4712663110147;0
"44";90.5958253833461;0
"45";109.715152259683;0
"46";66.7682920145012;1
"47";66.6898873605291;0
"48";66.7178073426523;0
"49";66.8372539612387;0
"50";66.9680462165168;0
"51";66.8020267838781;0
"52";66.54530453533;0
"53";66.6460925932675;0
"54";67.4765843957529;0
"55";67.5386399127655;0
"56";67.3048585400824;0
"57";66.721622569426;0
"58";66.6040847230287;0
"59";66.8918464353422;0
"60";67.8697886229114;0
"61";66.6457927814186;0
"62";66.6382302289879;0
"63";66.6456060167365;0
"64";67.3908574872642;0
"65";66.6739151702647;0
"66";67.3728463812996;0
"67";66.8098129050172;0
"68";66.9202348036294;0
"69";67.3178090780319;0
"70";67.3123478300128;0
"71";67.0959046279455;0
"72";66.8058226861538;0
"73";68.1279273653313;0
"74";67.3350005450589;0
"75";66.9687105865586;0
"76";66.5517159149836;0
"77";66.6774437942871;0
"78";68.5080045601923;0
"79";67.4375643660497;0
"80";66.686735439298;0
"81";66.8223668763815;0
"82";67.341679370393;0
"83";66.7251065154941;0
"84";66.713312082291;0
"85";66.6205900883697;0
"86";66.5360589933132;0
"87";68.6850559778126;0
"88";66.63992457233;0
"89";67.0451671820554;0
"90";66.8386987558918;0
"91";67.2549229712432;0
"92";67.4282069141857;0
"93";66.5832424712674;0
"94";67.1280465653464;0
"95";67.3394399481149;0
"96";66.7179393606479;0
"97";67.9268964774747;0
"98";66.9228211533833;0
"99";66.5042527269513;0
"100";66.9099752226841;0

