rtt;cp
179,818125;0,0
178,909475;0,0
179,823055;0,0
179,79455;0,0
180,680255;0,0
182,549145;0,0
180,829945;0,0
179,149885;0,0
181,026805;0,0
178,734005;0,0
178,82125;0,0
180,49684;0,0
179,37132;0,0
179,217265;0,0
179,13926;0,0
179,65632;0,0
179,803205;0,0
180,032145;0,0
179,10343;0,0
180,655105;0,0
178,927575;0,0
180,103525;0,0
180,600355;0,0
180,30961;0,0
179,789955;0,0
180,937865;0,0
179,02555;0,0
179,80059;0,0
180,53082;0,0
179,144885;0,0
179,339555;0,0
181,869715;0,0
179,455245;0,0
179,01447;0,0
179,34361;0,0
180,67124;0,0
179,032305;0,0
179,41922;0,0
180,753415;0,0
179,750885;0,0
179,16589;0,0
178,933695;0,0
178,87492;0,0
179,116905;0,0
180,69009;0,0
180,33733;0,0
179,518835;0,0
179,995415;0,0
179,98826;0,0
180,36133;0,0
180,77961;0,0
179,05382;0,0
180,356685;0,0
180,1686;0,0
179,157585;0,0
179,29595;0,0
178,991545;0,0
180,598675;0,0
180,4818;0,0
178,884475;0,0
180,14331;0,0
179,2025;0,0
179,38731;0,0
179,333815;0,0
179,279615;0,0
181,38484;0,0
179,12006;0,0
179,13665;0,0
179,95101;0,0
180,43682;0,0
179,810355;0,0
178,87378;0,0
179,417505;0,0
179,855315;0,0
180,738445;0,0
179,674885;0,0
179,10034;0,0
179,899515;0,0
179,101955;0,0
180,72;0,0
179,34496;0,0
179,13652;0,0
179,967765;0,0
180,610245;0,0
179,391915;0,0
180,039325;0,0
179,245385;0,0
179,620845;0,0
179,286425;0,0
179,98066;0,0
179,70727;0,0
180,31737;0,0
179,981505;0,0
179,80127;0,0
180,52251;0,0
179,66825;0,0
180,014125;0,0
179,84223;0,0
180,115825;0,0
179,31462;0,0
