rtt;cp
220,2188;0,0
220,6797;0,0
220,31726;0,0
220,413065;0,0
220,18074;0,0
220,31696;0,0
222,555675;0,0
220,25373;0,0
220,229815;0,0
220,337935;0,0
220,43892;0,0
220,36071;0,0
220,601795;0,0
220,752535;0,0
220,45827;0,0
220,399895;0,0
220,27821;0,0
220,294945;0,0
220,228305;0,0
220,619435;0,0
220,29344;0,0
220,24409;0,0
220,28162;0,0
220,685315;0,0
220,104105;0,0
220,4497;0,0
220,222535;0,0
220,276315;0,0
220,38261;0,0
220,30326;0,0
220,36994;0,0
220,26956;0,0
220,392015;0,0
220,551185;0,0
220,29697;0,0
220,322295;0,0
220,228915;0,0
220,58288;0,0
220,466745;0,0
220,27424;0,0
220,520205;0,0
220,306375;0,0
220,16452;0,0
220,29605;0,0
220,483235;0,0
220,246925;0,0
220,425075;0,0
220,344115;0,0
220,408045;0,0
220,454175;0,0
220,27097;0,0
220,3499;0,0
220,227535;0,0
220,347755;0,0
220,320615;0,0
220,449575;0,0
220,278595;0,0
220,47567;0,0
220,18895;0,0
220,446015;0,0
220,3866;0,0
220,039305;0,0
220,307835;0,0
220,40825;0,0
220,561355;0,0
220,420985;0,0
220,436255;0,0
220,359185;0,0
220,40578;0,0
220,386215;0,0
220,862965;0,0
220,364135;0,0
220,52328;0,0
220,327995;0,0
220,4625;0,0
220,408935;0,0
220,445195;0,0
220,36582;0,0
220,456965;0,0
220,553095;0,0
220,64946;0,0
220,457015;0,0
220,58945;0,0
220,640315;0,0
220,623135;0,0
220,3267;0,0
220,24375;0,0
220,463595;0,0
220,546555;0,0
220,28327;0,0
220,41535;0,0
220,379345;0,0
220,46685;0,0
220,3117;0,0
220,27671;0,0
225,630125;0,0
220,59391;0,0
220,252605;0,0
220,576925;0,0
220,271585;0,0
