rtt;cp
225,588215;0,0
-3,0;1,0
226,684715;0,0
226,80613;0,0
226,598605;0,0
226,574655;0,0
226,370225;0,0
226,552985;0,0
226,618;0,0
226,625915;0,0
226,421365;0,0
226,357705;0,0
226,513365;0,0
226,515875;0,0
226,798815;0,0
226,590415;0,0
226,57365;0,0
226,64711;0,0
226,482465;0,0
226,57309;0,0
226,599285;0,0
226,52461;0,0
226,581645;0,0
226,3887;0,0
226,481655;0,0
226,30308;0,0
226,53172;0,0
226,39685;0,0
226,548295;0,0
226,446915;0,0
226,3393;0,0
226,46893;0,0
226,39122;0,0
226,47758;0,0
226,69182;0,0
226,576725;0,0
226,645945;0,0
226,572415;0,0
226,725;0,0
226,492815;0,0
226,3434;0,0
226,46285;0,0
226,74181;0,0
226,65342;0,0
226,483115;0,0
226,554535;0,0
226,567055;0,0
226,456845;0,0
226,48794;0,0
226,42741;0,0
226,455255;0,0
226,50452;0,0
226,615935;0,0
226,369945;0,0
226,59605;0,0
226,37791;0,0
226,589185;0,0
226,53185;0,0
226,56183;0,0
226,541545;0,0
226,57546;0,0
226,624515;0,0
226,52905;0,0
226,451595;0,0
226,93114;0,0
226,526605;0,0
226,63512;0,0
226,51847;0,0
226,59006;0,0
226,582795;0,0
226,493805;0,0
226,498925;0,0
226,44382;0,0
226,510055;0,0
226,49689;0,0
226,40182;0,0
226,575655;0,0
226,533055;0,0
226,57239;0,0
226,51679;0,0
226,58867;0,0
226,563445;0,0
226,76814;0,0
226,59293;0,0
226,390355;0,0
226,576565;0,0
226,66173;0,0
226,506545;0,0
226,470185;0,0
226,57989;0,0
226,571035;0,0
226,41712;0,0
226,68499;0,0
226,696925;0,0
226,589295;0,0
226,55619;0,0
226,49178;0,0
226,649695;0,0
226,749225;0,0
226,60385;0,0
