"";"rtt";"cp"
"1";32.2054330236255;0
"2";32.0098838419649;0
"3";32.1981296464543;0
"4";31.9648294051537;0
"5";32.8082051789279;0
"6";32.0415510225811;0
"7";32.5613556352529;0
"8";32.67350902527;0
"9";31.9481030075295;0
"10";32.1448531994576;0
"11";32.0013602878614;0
"12";32.0371396188185;0
"13";32.3584927875188;0
"14";32.1230592118342;0
"15";32.3495381657294;0
"16";32.9400959087263;0
"17";32.03397902156;0
"18";32.122400733446;0
"19";32.5328635142705;0
"20";32.3498650590562;0
"21";26.5996350156715;1
"22";26.7478215865365;0
"23";26.090479337298;0
"24";26.2895278363177;0
"25";26.5132401571659;0
"26";26.2864509933582;0
"27";26.0953535013683;0
"28";26.0832262937437;0
"29";26.4944009884188;0
"30";26.7595074221853;0
"31";26.2664513722961;0
"32";26.2408573479105;0
"33";26.4590546986522;0
"34";26.3548200262819;0
"35";26.1341651770961;0
"36";27.0600087987674;0
"37";26.6345488529566;0
"38";26.4479910007329;0
"39";26.0853236284016;0
"40";26.0957440088646;0
"41";26.2834795240171;0
"42";26.3647151104761;0
"43";26.0796566523052;0
"44";26.2246599457305;0
"45";26.5922480525308;0
"46";26.2861044648126;0
"47";26.6881898427821;0
"48";26.1359944145819;0
"49";26.6798137733808;0
"50";26.1108611634763;0
"51";26.1640476230337;0
"52";26.2234866243961;0
"53";26.251527494684;0
"54";11.0499762578263;1
"55";9.7666506684677;0
"56";9.94797954757344;0
"57";11.6278494153856;0
"58";10.0181036959521;0
"59";10.1956351731349;0
"60";9.96753825446816;0
"61";11.9113715707267;0
"62";12.3040109281627;0
"63";14.2471047724138;0
"64";10.2922245393213;0
"65";10.2393521514595;0
"66";11.2778459783724;0
"67";9.97080579300264;0
"68";10.3543642391931;0
"69";10.3999328265858;0
"70";9.81407901052836;0
"71";9.95604273603163;0
"72";9.96967868606609;0
"73";44.6858885008749;1
"74";43.4186889009721;0
"75";43.4259552932912;0
"76";43.4729746617664;0
"77";43.5460678229459;0
"78";43.5238429580564;0
"79";43.4364171231829;0
"80";43.696874297586;0
"81";43.9247797441206;0
"82";43.5496394749225;0
"83";43.5217919658432;0
"84";43.7524419688775;0
"85";43.7109381910289;0
"86";43.4356346935632;0
"87";43.5491486176588;0
"88";43.5734264954852;0
"89";43.4964380539666;0
"90";43.4052079967762;0
"91";43.8624666374383;0
"92";76.1236642085324;1
"93";75.7994658641745;0
"94";75.6713718359022;0
"95";76.2549492876461;0
"96";75.6486821717911;0
"97";75.7412155645491;0
"98";76.1270658009248;0
"99";75.7705770231329;0
"100";75.8443233797018;0

