rtt;cp
192,399305;0,0
192,63028;0,0
192,0347;0,0
193,013355;0,0
194,691255;0,0
192,75849;0,0
193,65591;0,0
192,58212;0,0
193,14945;0,0
192,65005;0,0
192,57177;0,0
192,337625;0,0
192,624975;0,0
193,00121;0,0
193,003925;0,0
192,53775;0,0
192,74651;0,0
193,01691;0,0
192,83279;0,0
192,50363;0,0
192,75217;0,0
193,101355;0,0
196,97726;0,0
192,128495;0,0
193,572785;0,0
192,30224;0,0
192,88693;0,0
193,46773;0,0
192,75102;0,0
192,26603;0,0
192,613625;0,0
192,0693;0,0
280,967455;0,0
192,17539;0,0
192,37942;0,0
193,30055;0,0
192,65123;0,0
192,661885;0,0
193,00562;0,0
192,33765;0,0
193,10751;0,0
193,02312;0,0
192,515205;0,0
191,754985;0,0
192,764535;0,0
192,100075;0,0
194,22379;0,0
192,096835;0,0
193,34888;0,0
192,345375;0,0
192,638755;0,0
193,46938;0,0
192,66289;0,0
193,476885;0,0
191,90933;0,0
191,919005;0,0
192,39374;0,0
193,088555;0,0
192,31649;0,0
192,27361;0,0
193,132365;0,0
192,656435;0,0
192,85472;0,0
192,49975;0,0
194,65165;0,0
193,86772;0,0
192,4344;0,0
192,572425;0,0
192,374395;0,0
193,021585;0,0
193,80266;0,0
191,787025;0,0
192,227145;0,0
197,694235;0,0
192,026465;0,0
192,456075;0,0
192,402385;0,0
192,010855;0,0
192,99494;0,0
193,704735;0,0
193,98494;0,0
192,388935;0,0
192,468135;0,0
192,64677;0,0
192,19511;0,0
191,60119;0,0
192,614225;0,0
192,99102;0,0
192,443685;0,0
192,945145;0,0
192,109075;0,0
193,035415;0,0
192,36483;0,0
193,047885;0,0
192,84446;0,0
192,88448;0,0
193,698905;0,0
192,776465;0,0
192,53303;0,0
192,808115;0,0
