"";"rtt";"cp"
"1";103.826597166226;0
"2";103.878803230613;0
"3";103.946409823772;0
"4";103.999298390371;0
"5";103.988319130722;0
"6";103.906101743904;0
"7";104.108723005525;0
"8";103.93903149572;0
"9";103.98646061068;0
"10";103.798696689783;0
"11";104.143267099831;0
"12";104.710600076209;0
"13";104.366734998021;0
"14";104.147851580094;0
"15";104.06512490845;0
"16";108.073756742183;1
"17";108.336510041091;0
"18";108.10998923058;0
"19";108.169872684578;0
"20";108.164573459612;0
"21";107.931065468758;0
"22";107.883383066417;0
"23";108.314149983611;0
"24";107.916219190389;0
"25";107.810457073213;0
"26";108.052166315418;0
"27";108.004757656634;0
"28";108.005473102338;0
"29";107.88390484644;0
"30";107.888577492354;0
"31";107.951159871031;0
"32";107.920031102796;0
"33";108.457073428015;0
"34";107.956488053595;0
"35";107.835978602152;0
"36";107.83367945018;0
"37";108.237698019744;0
"38";107.973151131153;0
"39";107.816395952276;0
"40";107.974542512024;0
"41";107.881900221135;0
"42";107.989350921957;0
"43";108.407935849732;0
"44";108.428129770297;0
"45";107.967287166526;0
"46";107.877412586673;0
"47";107.976265432337;0
"48";107.804910096818;0
"49";107.878120268596;0
"50";108.076294150697;0
"51";108.440714000988;0
"52";107.955946744518;0
"53";107.913005702916;0
"54";107.947081810341;0
"55";107.865026714219;0
"56";107.80718565077;0
"57";107.966599220639;0
"58";107.828922538326;0
"59";107.830668733399;0
"60";107.956686987261;0
"61";107.823739309349;0
"62";108.10182304026;0
"63";107.850615215466;0
"64";107.836120268915;0
"65";108.03958557416;0
"66";107.858143455766;0
"67";107.836241518127;0
"68";108.230429244162;0
"69";107.843667233537;0
"70";107.94546857402;0
"71";107.982764938692;0
"72";108.054300163404;0
"73";107.84653703736;0
"74";108.494551418842;0
"75";107.88419419762;0
"76";107.849158804173;0
"77";108.126613007425;0
"78";107.81765579113;0
"79";107.878805434571;0
"80";107.928862693073;0
"81";105.726942435997;1
"82";104.722957178868;0
"83";105.497633151607;0
"84";105.976988453886;0
"85";104.704772728731;0
"86";106.053303885572;0
"87";104.789379458474;0
"88";95.1655332742597;1
"89";95.0182498433158;0
"90";95.0057895143423;0
"91";95.0695055401951;0
"92";94.9698566352527;0
"93";95.1575080542207;0
"94";95.5536098991594;0
"95";95.0482938968442;0
"96";95.050563972664;0
"97";95.4049547912832;0
"98";95.686498137124;0
"99";95.1745002448348;0
"100";95.5445369687118;0

