rtt;cp
179,67524;0,0
179,21091;0,0
180,150505;0,0
179,10183;0,0
178,921255;0,0
181,403345;0,0
179,515185;0,0
178,713295;0,0
179,19667;0,0
180,461655;0,0
179,01931;0,0
179,94495;0,0
179,00616;0,0
179,354265;0,0
178,93876;0,0
178,647015;0,0
179,055145;0,0
179,677415;0,0
179,65868;0,0
179,131445;0,0
178,886575;0,0
178,992195;0,0
179,828055;0,0
181,964845;1,0
182,09597;0,0
182,139385;0,0
182,957155;0,0
181,99829;0,0
182,370365;0,0
184,006895;0,0
183,090695;0,0
182,269605;0,0
183,08278;0,0
182,642135;0,0
181,874075;0,0
181,916625;0,0
181,66264;0,0
182,77152;0,0
182,53708;0,0
183,95736;0,0
182,694025;0,0
182,4795;0,0
184,14346;0,0
181,942575;0,0
182,657965;0,0
181,71851;0,0
182,316515;0,0
183,8201;0,0
182,48237;0,0
183,81953;0,0
181,718855;0,0
182,763965;0,0
183,45555;0,0
182,591365;0,0
181,847085;0,0
183,42903;0,0
182,4251;0,0
182,04064;0,0
182,010075;0,0
181,937225;0,0
181,64349;0,0
182,020515;0,0
182,1271;0,0
183,406435;0,0
185,513475;0,0
183,53723;0,0
182,740785;0,0
182,916795;0,0
181,803955;0,0
183,182185;0,0
183,021635;0,0
182,938675;0,0
182,599365;0,0
184,17877;0,0
182,437115;0,0
183,251135;0,0
182,11119;0,0
182,43278;0,0
182,27264;0,0
183,581515;0,0
181,89225;0,0
182,4785;0,0
182,100945;0,0
183,830285;0,0
182,00408;0,0
182,113055;0,0
182,44677;0,0
182,136865;0,0
183,394935;0,0
181,889885;0,0
182,957035;0,0
420,399155;0,0
182,65353;0,0
183,955475;0,0
182,95381;0,0
181,61664;0,0
182,979515;0,0
182,793265;0,0
182,000505;0,0
182,51461;0,0
